2025-01-12 17:53:35,443 - INFO - Testing console logging.
2025-01-12 17:53:35,657 - INFO - Training with Vectorized Data 1000 features. Dropout Rate 0.50. Dataset Size 2580
2025-01-12 17:53:36,931 - INFO - Epoch [1/100], Train Accuracy: 0.3396, Val Accuracy: 0.3081
2025-01-12 17:53:41,520 - INFO - Epoch [12/100], Train Accuracy: 0.9704, Val Accuracy: 0.8333
2025-01-12 17:53:41,631 - INFO - Epoch [13/100], Train Accuracy: 0.9772, Val Accuracy: 0.8411
2025-01-12 17:53:41,751 - INFO - Epoch [14/100], Train Accuracy: 0.9835, Val Accuracy: 0.8391
2025-01-12 17:53:41,874 - INFO - Epoch [15/100], Train Accuracy: 0.9918, Val Accuracy: 0.8411
2025-01-12 17:53:41,992 - INFO - Epoch [16/100], Train Accuracy: 0.9952, Val Accuracy: 0.8411
2025-01-12 17:53:42,100 - INFO - Epoch [17/100], Train Accuracy: 0.9976, Val Accuracy: 0.8411
2025-01-12 17:53:42,220 - INFO - Epoch [18/100], Train Accuracy: 0.9990, Val Accuracy: 0.8391
2025-01-12 17:53:42,350 - INFO - Epoch [19/100], Train Accuracy: 1.0000, Val Accuracy: 0.8333
2025-01-12 17:53:42,362 - INFO - Fold 2 Validation Accuracy: 0.8333
2025-01-12 17:53:42,364 - INFO - Save model to C:\Users\LeoLi\OneDrive - 学校法人立命館\Ritsumei\4th_Semester\Artificial_Intelligence\final_project\code\FNN/model/2025-01-12/17-53-35/model_1.pth
2025-01-12 17:53:42,520 - INFO - Epoch [1/100], Train Accuracy: 0.3266, Val Accuracy: 0.3605
2025-01-12 17:53:42,633 - INFO - Epoch [2/100], Train Accuracy: 0.3406, Val Accuracy: 0.4380
2025-01-12 17:53:42,771 - INFO - Epoch [3/100], Train Accuracy: 0.5397, Val Accuracy: 0.6725
2025-01-12 17:53:42,878 - INFO - Epoch [4/100], Train Accuracy: 0.8086, Val Accuracy: 0.7965
2025-01-12 17:53:43,013 - INFO - Epoch [5/100], Train Accuracy: 0.8818, Val Accuracy: 0.8023
2025-01-12 17:53:43,129 - INFO - Epoch [6/100], Train Accuracy: 0.8944, Val Accuracy: 0.8004
2025-01-12 17:53:43,262 - INFO - Epoch [7/100], Train Accuracy: 0.9089, Val Accuracy: 0.8081
2025-01-12 17:53:43,381 - INFO - Epoch [8/100], Train Accuracy: 0.9327, Val Accuracy: 0.8198
2025-01-12 17:53:43,520 - INFO - Epoch [9/100], Train Accuracy: 0.9433, Val Accuracy: 0.8198
2025-01-12 17:53:43,636 - INFO - Epoch [10/100], Train Accuracy: 0.9578, Val Accuracy: 0.8198
2025-01-12 17:53:43,809 - INFO - Epoch [11/100], Train Accuracy: 0.9685, Val Accuracy: 0.8120
2025-01-12 17:53:43,916 - INFO - Epoch [12/100], Train Accuracy: 0.9758, Val Accuracy: 0.8178
2025-01-12 17:53:44,059 - INFO - Epoch [13/100], Train Accuracy: 0.9859, Val Accuracy: 0.8159
2025-01-12 17:53:44,171 - INFO - Epoch [14/100], Train Accuracy: 0.9884, Val Accuracy: 0.8081
2025-01-12 17:53:44,290 - INFO - Epoch [15/100], Train Accuracy: 0.9913, Val Accuracy: 0.8062
2025-01-12 17:53:44,411 - INFO - Epoch [16/100], Train Accuracy: 0.9942, Val Accuracy: 0.8062
2025-01-12 17:53:44,605 - INFO - Epoch [17/100], Train Accuracy: 0.9961, Val Accuracy: 0.8081
2025-01-12 17:53:44,727 - INFO - Epoch [18/100], Train Accuracy: 0.9971, Val Accuracy: 0.8120
2025-01-12 17:53:44,853 - INFO - Epoch [19/100], Train Accuracy: 0.9981, Val Accuracy: 0.8120
2025-01-12 17:53:44,954 - INFO - Epoch [20/100], Train Accuracy: 0.9985, Val Accuracy: 0.8081
2025-01-12 17:53:45,167 - INFO - Epoch [21/100], Train Accuracy: 0.9985, Val Accuracy: 0.8120
2025-01-12 17:53:45,274 - INFO - Epoch [22/100], Train Accuracy: 0.9985, Val Accuracy: 0.8101
2025-01-12 17:53:45,511 - INFO - Epoch [23/100], Train Accuracy: 0.9990, Val Accuracy: 0.8101
2025-01-12 17:53:45,628 - INFO - Epoch [24/100], Train Accuracy: 0.9990, Val Accuracy: 0.8101
2025-01-12 17:53:45,812 - INFO - Epoch [25/100], Train Accuracy: 0.9990, Val Accuracy: 0.8081
2025-01-12 17:53:45,929 - INFO - Epoch [26/100], Train Accuracy: 0.9990, Val Accuracy: 0.8081
2025-01-12 17:53:46,041 - INFO - Epoch [27/100], Train Accuracy: 0.9995, Val Accuracy: 0.8081
2025-01-12 17:53:46,145 - INFO - Epoch [28/100], Train Accuracy: 0.9995, Val Accuracy: 0.8062
2025-01-12 17:53:46,276 - INFO - Epoch [29/100], Train Accuracy: 0.9995, Val Accuracy: 0.8081
2025-01-12 17:53:46,432 - INFO - Epoch [30/100], Train Accuracy: 0.9995, Val Accuracy: 0.8081
2025-01-12 17:53:46,592 - INFO - Epoch [31/100], Train Accuracy: 0.9995, Val Accuracy: 0.8081
2025-01-12 17:53:46,700 - INFO - Epoch [32/100], Train Accuracy: 0.9995, Val Accuracy: 0.8062
2025-01-12 17:53:46,812 - INFO - Epoch [33/100], Train Accuracy: 0.9995, Val Accuracy: 0.8043
2025-01-12 17:53:46,925 - INFO - Epoch [34/100], Train Accuracy: 0.9995, Val Accuracy: 0.8043
2025-01-12 17:53:47,036 - INFO - Epoch [35/100], Train Accuracy: 0.9995, Val Accuracy: 0.8081
2025-01-12 17:53:47,142 - INFO - Epoch [36/100], Train Accuracy: 0.9995, Val Accuracy: 0.8062
2025-01-12 17:53:47,260 - INFO - Epoch [37/100], Train Accuracy: 0.9995, Val Accuracy: 0.8043
2025-01-12 17:53:47,479 - INFO - Epoch [38/100], Train Accuracy: 0.9995, Val Accuracy: 0.8043
2025-01-12 17:53:47,615 - INFO - Epoch [39/100], Train Accuracy: 0.9995, Val Accuracy: 0.8062
2025-01-12 17:53:47,737 - INFO - Epoch [40/100], Train Accuracy: 0.9995, Val Accuracy: 0.8062
2025-01-12 17:53:47,857 - INFO - Epoch [41/100], Train Accuracy: 0.9995, Val Accuracy: 0.8043
2025-01-12 17:53:47,969 - INFO - Epoch [42/100], Train Accuracy: 0.9995, Val Accuracy: 0.8043
2025-01-12 17:53:48,106 - INFO - Epoch [43/100], Train Accuracy: 0.9995, Val Accuracy: 0.8043
2025-01-12 17:53:48,219 - INFO - Epoch [44/100], Train Accuracy: 0.9995, Val Accuracy: 0.8043
2025-01-12 17:53:48,341 - INFO - Epoch [45/100], Train Accuracy: 0.9995, Val Accuracy: 0.8081
2025-01-12 17:53:48,459 - INFO - Epoch [46/100], Train Accuracy: 1.0000, Val Accuracy: 0.8062
2025-01-12 17:53:48,470 - INFO - Fold 3 Validation Accuracy: 0.8062
2025-01-12 17:53:48,474 - INFO - Save model to C:\Users\LeoLi\OneDrive - 学校法人立命館\Ritsumei\4th_Semester\Artificial_Intelligence\final_project\code\FNN/model/2025-01-12/17-53-35/model_2.pth
2025-01-12 17:53:48,617 - INFO - Epoch [1/100], Train Accuracy: 0.3348, Val Accuracy: 0.3275
2025-01-12 17:53:48,728 - INFO - Epoch [2/100], Train Accuracy: 0.3367, Val Accuracy: 0.3798
2025-01-12 17:53:48,838 - INFO - Epoch [3/100], Train Accuracy: 0.5145, Val Accuracy: 0.5736
2025-01-12 17:53:48,960 - INFO - Epoch [4/100], Train Accuracy: 0.6143, Val Accuracy: 0.6085
2025-01-12 17:53:49,071 - INFO - Epoch [5/100], Train Accuracy: 0.6812, Val Accuracy: 0.6725
2025-01-12 17:53:49,201 - INFO - Epoch [6/100], Train Accuracy: 0.7771, Val Accuracy: 0.7597
2025-01-12 17:53:49,314 - INFO - Epoch [7/100], Train Accuracy: 0.8750, Val Accuracy: 0.8004
2025-01-12 17:53:49,448 - INFO - Epoch [8/100], Train Accuracy: 0.9167, Val Accuracy: 0.8140
2025-01-12 17:53:49,585 - INFO - Epoch [9/100], Train Accuracy: 0.9322, Val Accuracy: 0.8178
2025-01-12 17:53:49,705 - INFO - Epoch [10/100], Train Accuracy: 0.9482, Val Accuracy: 0.8256
2025-01-12 17:53:49,818 - INFO - Epoch [11/100], Train Accuracy: 0.9578, Val Accuracy: 0.8159
2025-01-12 17:53:49,937 - INFO - Epoch [12/100], Train Accuracy: 0.9632, Val Accuracy: 0.8140
2025-01-12 17:53:50,050 - INFO - Epoch [13/100], Train Accuracy: 0.9724, Val Accuracy: 0.8314
2025-01-12 17:53:50,171 - INFO - Epoch [14/100], Train Accuracy: 0.9801, Val Accuracy: 0.8217
2025-01-12 17:53:50,286 - INFO - Epoch [15/100], Train Accuracy: 0.9845, Val Accuracy: 0.8159
2025-01-12 17:53:50,400 - INFO - Epoch [16/100], Train Accuracy: 0.9879, Val Accuracy: 0.8178
2025-01-12 17:53:50,589 - INFO - Epoch [17/100], Train Accuracy: 0.9927, Val Accuracy: 0.8140
2025-01-12 17:53:50,727 - INFO - Epoch [18/100], Train Accuracy: 0.9937, Val Accuracy: 0.8198
2025-01-12 17:53:50,846 - INFO - Epoch [19/100], Train Accuracy: 0.9971, Val Accuracy: 0.8140
2025-01-12 17:53:50,987 - INFO - Epoch [20/100], Train Accuracy: 0.9990, Val Accuracy: 0.8159
2025-01-12 17:53:51,102 - INFO - Epoch [21/100], Train Accuracy: 0.9990, Val Accuracy: 0.8120
2025-01-12 17:53:51,224 - INFO - Epoch [22/100], Train Accuracy: 0.9995, Val Accuracy: 0.8120
2025-01-12 17:53:51,338 - INFO - Epoch [23/100], Train Accuracy: 0.9995, Val Accuracy: 0.8120
2025-01-12 17:53:51,446 - INFO - Epoch [24/100], Train Accuracy: 0.9995, Val Accuracy: 0.8081
2025-01-12 17:53:51,582 - INFO - Epoch [25/100], Train Accuracy: 0.9995, Val Accuracy: 0.8120
2025-01-12 17:53:51,695 - INFO - Epoch [26/100], Train Accuracy: 0.9995, Val Accuracy: 0.8178
2025-01-12 17:53:51,803 - INFO - Epoch [27/100], Train Accuracy: 0.9995, Val Accuracy: 0.8101
2025-01-12 17:53:51,914 - INFO - Epoch [28/100], Train Accuracy: 0.9995, Val Accuracy: 0.8101
2025-01-12 17:53:52,034 - INFO - Epoch [29/100], Train Accuracy: 0.9995, Val Accuracy: 0.8081
2025-01-12 17:53:52,155 - INFO - Epoch [30/100], Train Accuracy: 0.9995, Val Accuracy: 0.8120
2025-01-12 17:53:52,272 - INFO - Epoch [31/100], Train Accuracy: 0.9995, Val Accuracy: 0.8043
2025-01-12 17:53:52,406 - INFO - Epoch [32/100], Train Accuracy: 0.9995, Val Accuracy: 0.8062
2025-01-12 17:53:52,528 - INFO - Epoch [33/100], Train Accuracy: 0.9995, Val Accuracy: 0.8062
2025-01-12 17:53:52,650 - INFO - Epoch [34/100], Train Accuracy: 0.9995, Val Accuracy: 0.8062
2025-01-12 17:53:52,768 - INFO - Epoch [35/100], Train Accuracy: 0.9995, Val Accuracy: 0.8081
2025-01-12 17:53:52,904 - INFO - Epoch [36/100], Train Accuracy: 0.9995, Val Accuracy: 0.8101
2025-01-12 17:53:53,042 - INFO - Epoch [37/100], Train Accuracy: 0.9995, Val Accuracy: 0.8062
2025-01-12 17:53:53,172 - INFO - Epoch [38/100], Train Accuracy: 0.9995, Val Accuracy: 0.8062
2025-01-12 17:53:53,289 - INFO - Epoch [39/100], Train Accuracy: 0.9995, Val Accuracy: 0.8043
2025-01-12 17:53:53,412 - INFO - Epoch [40/100], Train Accuracy: 0.9995, Val Accuracy: 0.8043
2025-01-12 17:53:53,532 - INFO - Epoch [41/100], Train Accuracy: 0.9995, Val Accuracy: 0.8043
2025-01-12 17:53:53,655 - INFO - Epoch [42/100], Train Accuracy: 0.9995, Val Accuracy: 0.8043
2025-01-12 17:53:53,761 - INFO - Epoch [43/100], Train Accuracy: 0.9995, Val Accuracy: 0.8062
2025-01-12 17:53:53,903 - INFO - Epoch [44/100], Train Accuracy: 0.9995, Val Accuracy: 0.8081
2025-01-12 17:53:54,012 - INFO - Epoch [45/100], Train Accuracy: 0.9995, Val Accuracy: 0.8062
2025-01-12 17:53:54,181 - INFO - Epoch [46/100], Train Accuracy: 0.9995, Val Accuracy: 0.8062
2025-01-12 17:53:54,298 - INFO - Epoch [47/100], Train Accuracy: 0.9995, Val Accuracy: 0.8062
2025-01-12 17:53:54,407 - INFO - Epoch [48/100], Train Accuracy: 0.9995, Val Accuracy: 0.8062
2025-01-12 17:53:54,523 - INFO - Epoch [49/100], Train Accuracy: 0.9995, Val Accuracy: 0.8062
2025-01-12 17:53:54,631 - INFO - Epoch [50/100], Train Accuracy: 0.9995, Val Accuracy: 0.8062
2025-01-12 17:53:54,767 - INFO - Epoch [51/100], Train Accuracy: 0.9995, Val Accuracy: 0.8081
2025-01-12 17:53:54,878 - INFO - Epoch [52/100], Train Accuracy: 0.9995, Val Accuracy: 0.8062
2025-01-12 17:53:54,995 - INFO - Epoch [53/100], Train Accuracy: 0.9995, Val Accuracy: 0.8043
2025-01-12 17:53:55,124 - INFO - Epoch [54/100], Train Accuracy: 1.0000, Val Accuracy: 0.8081
2025-01-12 17:53:55,140 - INFO - Fold 4 Validation Accuracy: 0.8081
2025-01-12 17:53:55,142 - INFO - Save model to C:\Users\LeoLi\OneDrive - 学校法人立命館\Ritsumei\4th_Semester\Artificial_Intelligence\final_project\code\FNN/model/2025-01-12/17-53-35/model_3.pth
2025-01-12 17:53:55,273 - INFO - Epoch [1/100], Train Accuracy: 0.3430, Val Accuracy: 0.2946
2025-01-12 17:53:55,406 - INFO - Epoch [2/100], Train Accuracy: 0.4176, Val Accuracy: 0.5601
2025-01-12 17:53:55,537 - INFO - Epoch [3/100], Train Accuracy: 0.6032, Val Accuracy: 0.5601
2025-01-12 17:53:55,686 - INFO - Epoch [4/100], Train Accuracy: 0.6080, Val Accuracy: 0.5581
2025-01-12 17:53:55,858 - INFO - Epoch [5/100], Train Accuracy: 0.6250, Val Accuracy: 0.5717
2025-01-12 17:53:56,013 - INFO - Epoch [6/100], Train Accuracy: 0.6410, Val Accuracy: 0.6066
2025-01-12 17:53:56,154 - INFO - Epoch [7/100], Train Accuracy: 0.6797, Val Accuracy: 0.6453
2025-01-12 17:53:56,276 - INFO - Epoch [8/100], Train Accuracy: 0.7592, Val Accuracy: 0.6647
2025-01-12 17:53:56,421 - INFO - Epoch [9/100], Train Accuracy: 0.8106, Val Accuracy: 0.7112
2025-01-12 17:53:56,562 - INFO - Epoch [10/100], Train Accuracy: 0.8614, Val Accuracy: 0.7500
2025-01-12 17:53:56,689 - INFO - Epoch [11/100], Train Accuracy: 0.8983, Val Accuracy: 0.7616
2025-01-12 17:53:56,869 - INFO - Epoch [12/100], Train Accuracy: 0.9239, Val Accuracy: 0.7733
2025-01-12 17:53:56,985 - INFO - Epoch [13/100], Train Accuracy: 0.9428, Val Accuracy: 0.7926
2025-01-12 17:53:57,105 - INFO - Epoch [14/100], Train Accuracy: 0.9549, Val Accuracy: 0.7926
2025-01-12 17:53:57,223 - INFO - Epoch [15/100], Train Accuracy: 0.9632, Val Accuracy: 0.8043
2025-01-12 17:53:57,343 - INFO - Epoch [16/100], Train Accuracy: 0.9671, Val Accuracy: 0.8101
2025-01-12 17:53:57,460 - INFO - Epoch [17/100], Train Accuracy: 0.9738, Val Accuracy: 0.8081
2025-01-12 17:53:57,592 - INFO - Epoch [18/100], Train Accuracy: 0.9811, Val Accuracy: 0.8101
2025-01-12 17:53:57,719 - INFO - Epoch [19/100], Train Accuracy: 0.9864, Val Accuracy: 0.8159
2025-01-12 17:53:57,851 - INFO - Epoch [20/100], Train Accuracy: 0.9908, Val Accuracy: 0.8120
2025-01-12 17:53:57,984 - INFO - Epoch [21/100], Train Accuracy: 0.9937, Val Accuracy: 0.8043
2025-01-12 17:53:58,104 - INFO - Epoch [22/100], Train Accuracy: 0.9956, Val Accuracy: 0.8081
2025-01-12 17:53:58,217 - INFO - Epoch [23/100], Train Accuracy: 0.9976, Val Accuracy: 0.8081
2025-01-12 17:53:58,335 - INFO - Epoch [24/100], Train Accuracy: 0.9981, Val Accuracy: 0.8062
2025-01-12 17:53:58,462 - INFO - Epoch [25/100], Train Accuracy: 0.9985, Val Accuracy: 0.8004
2025-01-12 17:53:58,587 - INFO - Epoch [26/100], Train Accuracy: 0.9985, Val Accuracy: 0.7984
2025-01-12 17:53:58,749 - INFO - Epoch [27/100], Train Accuracy: 0.9985, Val Accuracy: 0.7984
2025-01-12 17:53:58,860 - INFO - Epoch [28/100], Train Accuracy: 0.9995, Val Accuracy: 0.7946
2025-01-12 17:53:59,003 - INFO - Epoch [29/100], Train Accuracy: 0.9995, Val Accuracy: 0.7946
2025-01-12 17:53:59,123 - INFO - Epoch [30/100], Train Accuracy: 0.9995, Val Accuracy: 0.7965
2025-01-12 17:53:59,242 - INFO - Epoch [31/100], Train Accuracy: 0.9995, Val Accuracy: 0.7926
2025-01-12 17:53:59,364 - INFO - Epoch [32/100], Train Accuracy: 0.9995, Val Accuracy: 0.7965
2025-01-12 17:53:59,503 - INFO - Epoch [33/100], Train Accuracy: 0.9995, Val Accuracy: 0.7965
2025-01-12 17:53:59,629 - INFO - Epoch [34/100], Train Accuracy: 0.9995, Val Accuracy: 0.7907
2025-01-12 17:53:59,765 - INFO - Epoch [35/100], Train Accuracy: 0.9995, Val Accuracy: 0.7907
2025-01-12 17:53:59,910 - INFO - Epoch [36/100], Train Accuracy: 0.9995, Val Accuracy: 0.7926
2025-01-12 17:54:00,055 - INFO - Epoch [37/100], Train Accuracy: 0.9995, Val Accuracy: 0.7946
2025-01-12 17:54:00,194 - INFO - Epoch [38/100], Train Accuracy: 0.9995, Val Accuracy: 0.7946
2025-01-12 17:54:00,334 - INFO - Epoch [39/100], Train Accuracy: 0.9995, Val Accuracy: 0.7926
2025-01-12 17:54:00,475 - INFO - Epoch [40/100], Train Accuracy: 1.0000, Val Accuracy: 0.7946
2025-01-12 17:54:00,501 - INFO - Fold 5 Validation Accuracy: 0.7946
2025-01-12 17:54:00,504 - INFO - Save model to C:\Users\LeoLi\OneDrive - 学校法人立命館\Ritsumei\4th_Semester\Artificial_Intelligence\final_project\code\FNN/model/2025-01-12/17-53-35/model_4.pth
2025-01-12 17:54:00,504 - INFO - Average Validation Accuracy (Over 5 folds): 0.8159 

