2025-01-17 01:34:42,315 - INFO - Training with Vectorized Data 1000 features. Dropout Rate 0.768. Dataset Size 2400. 218 neurons. Leanring Rate 0.0001
2025-01-17 01:34:42,315 - INFO - Training for fold 1/5
2025-01-17 01:34:43,633 - INFO - Epoch [1/100], Train Accuracy: 0.3859, Val Accuracy: 0.5729
2025-01-17 01:34:45,298 - INFO - Epoch [17/100], Train Accuracy: 0.9505, Val Accuracy: 0.8833
2025-01-17 01:34:45,398 - INFO - Epoch [18/100], Train Accuracy: 0.9547, Val Accuracy: 0.8854
2025-01-17 01:34:45,500 - INFO - Epoch [19/100], Train Accuracy: 0.9578, Val Accuracy: 0.8833
2025-01-17 01:34:45,603 - INFO - Epoch [20/100], Train Accuracy: 0.9604, Val Accuracy: 0.8812
2025-01-17 01:34:45,704 - INFO - Epoch [21/100], Train Accuracy: 0.9625, Val Accuracy: 0.8875
2025-01-17 01:34:45,810 - INFO - Epoch [22/100], Train Accuracy: 0.9630, Val Accuracy: 0.8875
2025-01-17 01:34:45,914 - INFO - Epoch [23/100], Train Accuracy: 0.9677, Val Accuracy: 0.8917
2025-01-17 01:34:46,015 - INFO - Epoch [24/100], Train Accuracy: 0.9682, Val Accuracy: 0.8917
2025-01-17 01:34:46,114 - INFO - Epoch [25/100], Train Accuracy: 0.9714, Val Accuracy: 0.8958
2025-01-17 01:34:46,214 - INFO - Epoch [26/100], Train Accuracy: 0.9734, Val Accuracy: 0.8979
2025-01-17 01:34:46,309 - INFO - Epoch [27/100], Train Accuracy: 0.9760, Val Accuracy: 0.9000
2025-01-17 01:34:46,407 - INFO - Epoch [28/100], Train Accuracy: 0.9771, Val Accuracy: 0.9000
2025-01-17 01:34:46,504 - INFO - Epoch [29/100], Train Accuracy: 0.9792, Val Accuracy: 0.9042
2025-01-17 01:34:46,598 - INFO - Epoch [30/100], Train Accuracy: 0.9802, Val Accuracy: 0.9042
2025-01-17 01:34:46,695 - INFO - Epoch [31/100], Train Accuracy: 0.9802, Val Accuracy: 0.9042
2025-01-17 01:34:46,794 - INFO - Epoch [32/100], Train Accuracy: 0.9812, Val Accuracy: 0.9042
2025-01-17 01:34:46,895 - INFO - Epoch [33/100], Train Accuracy: 0.9828, Val Accuracy: 0.9062
2025-01-17 01:34:46,989 - INFO - Epoch [34/100], Train Accuracy: 0.9844, Val Accuracy: 0.9042
2025-01-17 01:34:47,081 - INFO - Epoch [35/100], Train Accuracy: 0.9854, Val Accuracy: 0.9062
2025-01-17 01:34:47,161 - INFO - Epoch [36/100], Train Accuracy: 0.9870, Val Accuracy: 0.9104
2025-01-17 01:34:47,245 - INFO - Epoch [37/100], Train Accuracy: 0.9885, Val Accuracy: 0.9083
2025-01-17 01:34:47,334 - INFO - Epoch [38/100], Train Accuracy: 0.9880, Val Accuracy: 0.9083
2025-01-17 01:34:47,422 - INFO - Epoch [39/100], Train Accuracy: 0.9885, Val Accuracy: 0.9083
2025-01-17 01:34:47,520 - INFO - Epoch [40/100], Train Accuracy: 0.9885, Val Accuracy: 0.9083
2025-01-17 01:34:47,638 - INFO - Epoch [41/100], Train Accuracy: 0.9885, Val Accuracy: 0.9104
2025-01-17 01:34:47,747 - INFO - Epoch [42/100], Train Accuracy: 0.9891, Val Accuracy: 0.9083
2025-01-17 01:34:47,845 - INFO - Epoch [43/100], Train Accuracy: 0.9906, Val Accuracy: 0.9104
2025-01-17 01:34:47,942 - INFO - Epoch [44/100], Train Accuracy: 0.9911, Val Accuracy: 0.9104
2025-01-17 01:34:48,030 - INFO - Epoch [45/100], Train Accuracy: 0.9911, Val Accuracy: 0.9125
2025-01-17 01:34:48,122 - INFO - Epoch [46/100], Train Accuracy: 0.9917, Val Accuracy: 0.9062
2025-01-17 01:34:48,210 - INFO - Epoch [47/100], Train Accuracy: 0.9917, Val Accuracy: 0.9104
2025-01-17 01:34:48,305 - INFO - Epoch [48/100], Train Accuracy: 0.9917, Val Accuracy: 0.9104
2025-01-17 01:34:48,388 - INFO - Epoch [49/100], Train Accuracy: 0.9917, Val Accuracy: 0.9125
2025-01-17 01:34:48,483 - INFO - Epoch [50/100], Train Accuracy: 0.9917, Val Accuracy: 0.9146
2025-01-17 01:34:48,564 - INFO - Epoch [51/100], Train Accuracy: 0.9922, Val Accuracy: 0.9146
2025-01-17 01:34:48,656 - INFO - Epoch [52/100], Train Accuracy: 0.9927, Val Accuracy: 0.9167
2025-01-17 01:34:48,748 - INFO - Epoch [53/100], Train Accuracy: 0.9932, Val Accuracy: 0.9167
2025-01-17 01:34:48,840 - INFO - Epoch [54/100], Train Accuracy: 0.9943, Val Accuracy: 0.9146
2025-01-17 01:34:48,932 - INFO - Epoch [55/100], Train Accuracy: 0.9948, Val Accuracy: 0.9167
2025-01-17 01:34:49,025 - INFO - Epoch [56/100], Train Accuracy: 0.9953, Val Accuracy: 0.9187
2025-01-17 01:34:49,121 - INFO - Epoch [57/100], Train Accuracy: 0.9953, Val Accuracy: 0.9187
2025-01-17 01:34:49,212 - INFO - Epoch [58/100], Train Accuracy: 0.9953, Val Accuracy: 0.9187
2025-01-17 01:34:49,308 - INFO - Epoch [59/100], Train Accuracy: 0.9958, Val Accuracy: 0.9208
2025-01-17 01:34:49,415 - INFO - Epoch [60/100], Train Accuracy: 0.9958, Val Accuracy: 0.9187
2025-01-17 01:34:49,515 - INFO - Epoch [61/100], Train Accuracy: 0.9958, Val Accuracy: 0.9208
2025-01-17 01:34:49,604 - INFO - Epoch [62/100], Train Accuracy: 0.9958, Val Accuracy: 0.9187
2025-01-17 01:34:49,714 - INFO - Epoch [63/100], Train Accuracy: 0.9958, Val Accuracy: 0.9167
2025-01-17 01:34:49,729 - INFO - Fold 1 Validation Accuracy: 0.9167
2025-01-17 01:34:49,730 - INFO - Training for fold 2/5
2025-01-17 01:34:49,836 - INFO - Epoch [1/100], Train Accuracy: 0.3703, Val Accuracy: 0.5312
2025-01-17 01:34:49,922 - INFO - Epoch [2/100], Train Accuracy: 0.6151, Val Accuracy: 0.6583
2025-01-17 01:34:50,017 - INFO - Epoch [3/100], Train Accuracy: 0.7750, Val Accuracy: 0.7708
2025-01-17 01:34:50,106 - INFO - Epoch [4/100], Train Accuracy: 0.8536, Val Accuracy: 0.8208
2025-01-17 01:34:50,194 - INFO - Epoch [5/100], Train Accuracy: 0.8750, Val Accuracy: 0.8417
2025-01-17 01:34:50,286 - INFO - Epoch [6/100], Train Accuracy: 0.8964, Val Accuracy: 0.8521
2025-01-17 01:34:50,374 - INFO - Epoch [7/100], Train Accuracy: 0.9057, Val Accuracy: 0.8646
2025-01-17 01:34:50,466 - INFO - Epoch [8/100], Train Accuracy: 0.9146, Val Accuracy: 0.8812
2025-01-17 01:34:50,560 - INFO - Epoch [9/100], Train Accuracy: 0.9240, Val Accuracy: 0.8938
2025-01-17 01:34:50,655 - INFO - Epoch [10/100], Train Accuracy: 0.9276, Val Accuracy: 0.9000
2025-01-17 01:34:50,746 - INFO - Epoch [11/100], Train Accuracy: 0.9281, Val Accuracy: 0.8979
2025-01-17 01:34:50,841 - INFO - Epoch [12/100], Train Accuracy: 0.9323, Val Accuracy: 0.8958
2025-01-17 01:34:50,945 - INFO - Epoch [13/100], Train Accuracy: 0.9365, Val Accuracy: 0.8958
2025-01-17 01:34:51,033 - INFO - Epoch [14/100], Train Accuracy: 0.9391, Val Accuracy: 0.9042
2025-01-17 01:34:51,125 - INFO - Epoch [15/100], Train Accuracy: 0.9437, Val Accuracy: 0.9083
2025-01-17 01:34:51,218 - INFO - Epoch [16/100], Train Accuracy: 0.9474, Val Accuracy: 0.9083
2025-01-17 01:34:51,315 - INFO - Epoch [17/100], Train Accuracy: 0.9495, Val Accuracy: 0.9083
2025-01-17 01:34:51,402 - INFO - Epoch [18/100], Train Accuracy: 0.9531, Val Accuracy: 0.9104
2025-01-17 01:34:51,510 - INFO - Epoch [19/100], Train Accuracy: 0.9531, Val Accuracy: 0.9083
2025-01-17 01:34:51,597 - INFO - Epoch [20/100], Train Accuracy: 0.9568, Val Accuracy: 0.9146
2025-01-17 01:34:51,700 - INFO - Epoch [21/100], Train Accuracy: 0.9589, Val Accuracy: 0.9167
2025-01-17 01:34:51,793 - INFO - Epoch [22/100], Train Accuracy: 0.9594, Val Accuracy: 0.9187
2025-01-17 01:34:51,897 - INFO - Epoch [23/100], Train Accuracy: 0.9641, Val Accuracy: 0.9187
2025-01-17 01:34:51,993 - INFO - Epoch [24/100], Train Accuracy: 0.9672, Val Accuracy: 0.9187
2025-01-17 01:34:52,082 - INFO - Epoch [25/100], Train Accuracy: 0.9688, Val Accuracy: 0.9187
2025-01-17 01:34:52,202 - INFO - Epoch [26/100], Train Accuracy: 0.9703, Val Accuracy: 0.9208
2025-01-17 01:34:52,311 - INFO - Epoch [27/100], Train Accuracy: 0.9719, Val Accuracy: 0.9229
2025-01-17 01:34:52,401 - INFO - Epoch [28/100], Train Accuracy: 0.9750, Val Accuracy: 0.9250
2025-01-17 01:34:52,507 - INFO - Epoch [29/100], Train Accuracy: 0.9771, Val Accuracy: 0.9229
2025-01-17 01:34:52,595 - INFO - Epoch [30/100], Train Accuracy: 0.9776, Val Accuracy: 0.9250
2025-01-17 01:34:52,699 - INFO - Epoch [31/100], Train Accuracy: 0.9776, Val Accuracy: 0.9250
2025-01-17 01:34:52,818 - INFO - Epoch [32/100], Train Accuracy: 0.9797, Val Accuracy: 0.9250
2025-01-17 01:34:52,972 - INFO - Epoch [33/100], Train Accuracy: 0.9807, Val Accuracy: 0.9271
2025-01-17 01:34:53,070 - INFO - Epoch [34/100], Train Accuracy: 0.9828, Val Accuracy: 0.9271
2025-01-17 01:34:53,172 - INFO - Epoch [35/100], Train Accuracy: 0.9828, Val Accuracy: 0.9271
2025-01-17 01:34:53,277 - INFO - Epoch [36/100], Train Accuracy: 0.9844, Val Accuracy: 0.9271
2025-01-17 01:34:53,372 - INFO - Epoch [37/100], Train Accuracy: 0.9854, Val Accuracy: 0.9292
2025-01-17 01:34:53,469 - INFO - Epoch [38/100], Train Accuracy: 0.9859, Val Accuracy: 0.9271
2025-01-17 01:34:53,579 - INFO - Epoch [39/100], Train Accuracy: 0.9859, Val Accuracy: 0.9250
2025-01-17 01:34:53,665 - INFO - Epoch [40/100], Train Accuracy: 0.9885, Val Accuracy: 0.9271
2025-01-17 01:34:53,758 - INFO - Epoch [41/100], Train Accuracy: 0.9885, Val Accuracy: 0.9292
2025-01-17 01:34:53,862 - INFO - Epoch [42/100], Train Accuracy: 0.9885, Val Accuracy: 0.9292
2025-01-17 01:34:53,953 - INFO - Epoch [43/100], Train Accuracy: 0.9896, Val Accuracy: 0.9313
2025-01-17 01:34:54,049 - INFO - Epoch [44/100], Train Accuracy: 0.9901, Val Accuracy: 0.9271
2025-01-17 01:34:54,145 - INFO - Epoch [45/100], Train Accuracy: 0.9901, Val Accuracy: 0.9271
2025-01-17 01:34:54,252 - INFO - Epoch [46/100], Train Accuracy: 0.9901, Val Accuracy: 0.9271
2025-01-17 01:34:54,349 - INFO - Epoch [47/100], Train Accuracy: 0.9901, Val Accuracy: 0.9271
2025-01-17 01:34:54,452 - INFO - Epoch [48/100], Train Accuracy: 0.9906, Val Accuracy: 0.9271
2025-01-17 01:34:54,556 - INFO - Epoch [49/100], Train Accuracy: 0.9917, Val Accuracy: 0.9271
2025-01-17 01:34:54,667 - INFO - Epoch [50/100], Train Accuracy: 0.9927, Val Accuracy: 0.9271
2025-01-17 01:34:54,776 - INFO - Epoch [51/100], Train Accuracy: 0.9932, Val Accuracy: 0.9271
2025-01-17 01:34:54,873 - INFO - Epoch [52/100], Train Accuracy: 0.9938, Val Accuracy: 0.9271
2025-01-17 01:34:54,990 - INFO - Epoch [53/100], Train Accuracy: 0.9938, Val Accuracy: 0.9271
2025-01-17 01:34:55,100 - INFO - Epoch [54/100], Train Accuracy: 0.9938, Val Accuracy: 0.9250
2025-01-17 01:34:55,198 - INFO - Epoch [55/100], Train Accuracy: 0.9938, Val Accuracy: 0.9229
2025-01-17 01:34:55,286 - INFO - Epoch [56/100], Train Accuracy: 0.9958, Val Accuracy: 0.9229
2025-01-17 01:34:55,298 - INFO - Fold 2 Validation Accuracy: 0.9229
2025-01-17 01:34:55,298 - INFO - Training for fold 3/5
2025-01-17 01:34:55,403 - INFO - Epoch [1/100], Train Accuracy: 0.3760, Val Accuracy: 0.5792
2025-01-17 01:34:55,495 - INFO - Epoch [2/100], Train Accuracy: 0.7214, Val Accuracy: 0.7979
2025-01-17 01:34:55,586 - INFO - Epoch [3/100], Train Accuracy: 0.8771, Val Accuracy: 0.8875
2025-01-17 01:34:55,680 - INFO - Epoch [4/100], Train Accuracy: 0.9141, Val Accuracy: 0.8917
2025-01-17 01:34:55,781 - INFO - Epoch [5/100], Train Accuracy: 0.9250, Val Accuracy: 0.8958
2025-01-17 01:34:55,876 - INFO - Epoch [6/100], Train Accuracy: 0.9167, Val Accuracy: 0.8875
2025-01-17 01:34:55,971 - INFO - Epoch [7/100], Train Accuracy: 0.9161, Val Accuracy: 0.8750
2025-01-17 01:34:55,982 - INFO - Fold 3 Validation Accuracy: 0.8750
2025-01-17 01:34:55,982 - INFO - Training for fold 4/5
2025-01-17 01:34:56,101 - INFO - Epoch [1/100], Train Accuracy: 0.3552, Val Accuracy: 0.3063
2025-01-17 01:34:56,193 - INFO - Epoch [2/100], Train Accuracy: 0.3615, Val Accuracy: 0.3604
2025-01-17 01:34:56,282 - INFO - Epoch [3/100], Train Accuracy: 0.5193, Val Accuracy: 0.5375
2025-01-17 01:34:56,374 - INFO - Epoch [4/100], Train Accuracy: 0.6719, Val Accuracy: 0.7229
2025-01-17 01:34:56,469 - INFO - Epoch [5/100], Train Accuracy: 0.8510, Val Accuracy: 0.8479
2025-01-17 01:34:56,569 - INFO - Epoch [6/100], Train Accuracy: 0.9016, Val Accuracy: 0.8729
2025-01-17 01:34:56,669 - INFO - Epoch [7/100], Train Accuracy: 0.9094, Val Accuracy: 0.8792
2025-01-17 01:34:56,765 - INFO - Epoch [8/100], Train Accuracy: 0.9208, Val Accuracy: 0.8958
2025-01-17 01:34:56,853 - INFO - Epoch [9/100], Train Accuracy: 0.9193, Val Accuracy: 0.8958
2025-01-17 01:34:56,944 - INFO - Epoch [10/100], Train Accuracy: 0.9219, Val Accuracy: 0.9021
2025-01-17 01:34:57,142 - INFO - Epoch [11/100], Train Accuracy: 0.9260, Val Accuracy: 0.9021
2025-01-17 01:34:57,271 - INFO - Epoch [12/100], Train Accuracy: 0.9276, Val Accuracy: 0.9042
2025-01-17 01:34:57,359 - INFO - Epoch [13/100], Train Accuracy: 0.9307, Val Accuracy: 0.9083
2025-01-17 01:34:57,449 - INFO - Epoch [14/100], Train Accuracy: 0.9339, Val Accuracy: 0.9062
2025-01-17 01:34:57,533 - INFO - Epoch [15/100], Train Accuracy: 0.9354, Val Accuracy: 0.9146
2025-01-17 01:34:57,616 - INFO - Epoch [16/100], Train Accuracy: 0.9401, Val Accuracy: 0.9187
2025-01-17 01:34:57,706 - INFO - Epoch [17/100], Train Accuracy: 0.9432, Val Accuracy: 0.9146
2025-01-17 01:34:57,803 - INFO - Epoch [18/100], Train Accuracy: 0.9453, Val Accuracy: 0.9187
2025-01-17 01:34:57,905 - INFO - Epoch [19/100], Train Accuracy: 0.9505, Val Accuracy: 0.9208
2025-01-17 01:34:57,989 - INFO - Epoch [20/100], Train Accuracy: 0.9521, Val Accuracy: 0.9208
2025-01-17 01:34:58,076 - INFO - Epoch [21/100], Train Accuracy: 0.9557, Val Accuracy: 0.9229
2025-01-17 01:34:58,162 - INFO - Epoch [22/100], Train Accuracy: 0.9589, Val Accuracy: 0.9250
2025-01-17 01:34:58,249 - INFO - Epoch [23/100], Train Accuracy: 0.9594, Val Accuracy: 0.9292
2025-01-17 01:34:58,347 - INFO - Epoch [24/100], Train Accuracy: 0.9641, Val Accuracy: 0.9292
2025-01-17 01:34:58,479 - INFO - Epoch [25/100], Train Accuracy: 0.9677, Val Accuracy: 0.9333
2025-01-17 01:34:58,573 - INFO - Epoch [26/100], Train Accuracy: 0.9688, Val Accuracy: 0.9313
2025-01-17 01:34:58,673 - INFO - Epoch [27/100], Train Accuracy: 0.9719, Val Accuracy: 0.9313
2025-01-17 01:34:58,767 - INFO - Epoch [28/100], Train Accuracy: 0.9719, Val Accuracy: 0.9333
2025-01-17 01:34:58,861 - INFO - Epoch [29/100], Train Accuracy: 0.9729, Val Accuracy: 0.9333
2025-01-17 01:34:58,958 - INFO - Epoch [30/100], Train Accuracy: 0.9745, Val Accuracy: 0.9375
2025-01-17 01:34:59,047 - INFO - Epoch [31/100], Train Accuracy: 0.9766, Val Accuracy: 0.9375
2025-01-17 01:34:59,167 - INFO - Epoch [32/100], Train Accuracy: 0.9786, Val Accuracy: 0.9375
2025-01-17 01:34:59,256 - INFO - Epoch [33/100], Train Accuracy: 0.9802, Val Accuracy: 0.9375
2025-01-17 01:34:59,351 - INFO - Epoch [34/100], Train Accuracy: 0.9807, Val Accuracy: 0.9375
2025-01-17 01:34:59,443 - INFO - Epoch [35/100], Train Accuracy: 0.9818, Val Accuracy: 0.9375
2025-01-17 01:34:59,538 - INFO - Epoch [36/100], Train Accuracy: 0.9818, Val Accuracy: 0.9375
2025-01-17 01:34:59,626 - INFO - Epoch [37/100], Train Accuracy: 0.9828, Val Accuracy: 0.9375
2025-01-17 01:34:59,710 - INFO - Epoch [38/100], Train Accuracy: 0.9839, Val Accuracy: 0.9333
2025-01-17 01:34:59,799 - INFO - Epoch [39/100], Train Accuracy: 0.9844, Val Accuracy: 0.9333
2025-01-17 01:34:59,890 - INFO - Epoch [40/100], Train Accuracy: 0.9839, Val Accuracy: 0.9333
2025-01-17 01:34:59,977 - INFO - Epoch [41/100], Train Accuracy: 0.9859, Val Accuracy: 0.9333
2025-01-17 01:35:00,070 - INFO - Epoch [42/100], Train Accuracy: 0.9865, Val Accuracy: 0.9313
2025-01-17 01:35:00,157 - INFO - Epoch [43/100], Train Accuracy: 0.9865, Val Accuracy: 0.9313
2025-01-17 01:35:00,252 - INFO - Epoch [44/100], Train Accuracy: 0.9870, Val Accuracy: 0.9313
2025-01-17 01:35:00,349 - INFO - Epoch [45/100], Train Accuracy: 0.9875, Val Accuracy: 0.9313
2025-01-17 01:35:00,450 - INFO - Epoch [46/100], Train Accuracy: 0.9875, Val Accuracy: 0.9313
2025-01-17 01:35:00,547 - INFO - Epoch [47/100], Train Accuracy: 0.9891, Val Accuracy: 0.9271
2025-01-17 01:35:00,641 - INFO - Epoch [48/100], Train Accuracy: 0.9911, Val Accuracy: 0.9271
2025-01-17 01:35:00,740 - INFO - Epoch [49/100], Train Accuracy: 0.9906, Val Accuracy: 0.9271
2025-01-17 01:35:00,837 - INFO - Epoch [50/100], Train Accuracy: 0.9911, Val Accuracy: 0.9271
2025-01-17 01:35:00,939 - INFO - Epoch [51/100], Train Accuracy: 0.9911, Val Accuracy: 0.9271
2025-01-17 01:35:01,031 - INFO - Epoch [52/100], Train Accuracy: 0.9917, Val Accuracy: 0.9229
2025-01-17 01:35:01,121 - INFO - Epoch [53/100], Train Accuracy: 0.9922, Val Accuracy: 0.9229
2025-01-17 01:35:01,214 - INFO - Epoch [54/100], Train Accuracy: 0.9927, Val Accuracy: 0.9229
2025-01-17 01:35:01,310 - INFO - Epoch [55/100], Train Accuracy: 0.9927, Val Accuracy: 0.9229
2025-01-17 01:35:01,404 - INFO - Epoch [56/100], Train Accuracy: 0.9932, Val Accuracy: 0.9250
2025-01-17 01:35:01,496 - INFO - Epoch [57/100], Train Accuracy: 0.9938, Val Accuracy: 0.9250
2025-01-17 01:35:01,582 - INFO - Epoch [58/100], Train Accuracy: 0.9938, Val Accuracy: 0.9250
2025-01-17 01:35:01,679 - INFO - Epoch [59/100], Train Accuracy: 0.9938, Val Accuracy: 0.9250
2025-01-17 01:35:01,777 - INFO - Epoch [60/100], Train Accuracy: 0.9938, Val Accuracy: 0.9250
2025-01-17 01:35:01,866 - INFO - Epoch [61/100], Train Accuracy: 0.9938, Val Accuracy: 0.9229
2025-01-17 01:35:02,010 - INFO - Epoch [62/100], Train Accuracy: 0.9938, Val Accuracy: 0.9229
2025-01-17 01:35:02,110 - INFO - Epoch [63/100], Train Accuracy: 0.9943, Val Accuracy: 0.9229
2025-01-17 01:35:02,209 - INFO - Epoch [64/100], Train Accuracy: 0.9943, Val Accuracy: 0.9229
2025-01-17 01:35:02,302 - INFO - Epoch [65/100], Train Accuracy: 0.9948, Val Accuracy: 0.9229
2025-01-17 01:35:02,389 - INFO - Epoch [66/100], Train Accuracy: 0.9948, Val Accuracy: 0.9229
2025-01-17 01:35:02,486 - INFO - Epoch [67/100], Train Accuracy: 0.9948, Val Accuracy: 0.9229
2025-01-17 01:35:02,593 - INFO - Epoch [68/100], Train Accuracy: 0.9948, Val Accuracy: 0.9229
2025-01-17 01:35:02,703 - INFO - Epoch [69/100], Train Accuracy: 0.9953, Val Accuracy: 0.9229
2025-01-17 01:35:02,715 - INFO - Fold 4 Validation Accuracy: 0.9229
2025-01-17 01:35:02,715 - INFO - Training for fold 5/5
2025-01-17 01:35:02,830 - INFO - Epoch [1/100], Train Accuracy: 0.3656, Val Accuracy: 0.3292
2025-01-17 01:35:02,919 - INFO - Epoch [2/100], Train Accuracy: 0.3875, Val Accuracy: 0.3917
2025-01-17 01:35:03,028 - INFO - Epoch [3/100], Train Accuracy: 0.5083, Val Accuracy: 0.5229
2025-01-17 01:35:03,132 - INFO - Epoch [4/100], Train Accuracy: 0.6776, Val Accuracy: 0.6687
2025-01-17 01:35:03,229 - INFO - Epoch [5/100], Train Accuracy: 0.7828, Val Accuracy: 0.7937
2025-01-17 01:35:03,331 - INFO - Epoch [6/100], Train Accuracy: 0.8526, Val Accuracy: 0.8208
2025-01-17 01:35:03,441 - INFO - Epoch [7/100], Train Accuracy: 0.8917, Val Accuracy: 0.8604
2025-01-17 01:35:03,540 - INFO - Epoch [8/100], Train Accuracy: 0.9094, Val Accuracy: 0.8646
2025-01-17 01:35:03,631 - INFO - Epoch [9/100], Train Accuracy: 0.9156, Val Accuracy: 0.8708
2025-01-17 01:35:03,733 - INFO - Epoch [10/100], Train Accuracy: 0.9214, Val Accuracy: 0.8771
2025-01-17 01:35:03,830 - INFO - Epoch [11/100], Train Accuracy: 0.9250, Val Accuracy: 0.8812
2025-01-17 01:35:03,921 - INFO - Epoch [12/100], Train Accuracy: 0.9276, Val Accuracy: 0.8896
2025-01-17 01:35:04,020 - INFO - Epoch [13/100], Train Accuracy: 0.9323, Val Accuracy: 0.8958
2025-01-17 01:35:04,130 - INFO - Epoch [14/100], Train Accuracy: 0.9354, Val Accuracy: 0.8979
2025-01-17 01:35:04,219 - INFO - Epoch [15/100], Train Accuracy: 0.9417, Val Accuracy: 0.8979
2025-01-17 01:35:04,307 - INFO - Epoch [16/100], Train Accuracy: 0.9427, Val Accuracy: 0.9021
2025-01-17 01:35:04,397 - INFO - Epoch [17/100], Train Accuracy: 0.9474, Val Accuracy: 0.9042
2025-01-17 01:35:04,485 - INFO - Epoch [18/100], Train Accuracy: 0.9495, Val Accuracy: 0.9021
2025-01-17 01:35:04,577 - INFO - Epoch [19/100], Train Accuracy: 0.9526, Val Accuracy: 0.9000
2025-01-17 01:35:04,666 - INFO - Epoch [20/100], Train Accuracy: 0.9573, Val Accuracy: 0.9021
2025-01-17 01:35:04,761 - INFO - Epoch [21/100], Train Accuracy: 0.9615, Val Accuracy: 0.9000
2025-01-17 01:35:04,857 - INFO - Epoch [22/100], Train Accuracy: 0.9620, Val Accuracy: 0.9000
2025-01-17 01:35:04,956 - INFO - Epoch [23/100], Train Accuracy: 0.9651, Val Accuracy: 0.9021
2025-01-17 01:35:05,055 - INFO - Epoch [24/100], Train Accuracy: 0.9688, Val Accuracy: 0.9000
2025-01-17 01:35:05,143 - INFO - Epoch [25/100], Train Accuracy: 0.9698, Val Accuracy: 0.9021
2025-01-17 01:35:05,231 - INFO - Epoch [26/100], Train Accuracy: 0.9719, Val Accuracy: 0.9042
2025-01-17 01:35:05,331 - INFO - Epoch [27/100], Train Accuracy: 0.9734, Val Accuracy: 0.9083
2025-01-17 01:35:05,426 - INFO - Epoch [28/100], Train Accuracy: 0.9745, Val Accuracy: 0.9104
2025-01-17 01:35:05,535 - INFO - Epoch [29/100], Train Accuracy: 0.9755, Val Accuracy: 0.9125
2025-01-17 01:35:05,634 - INFO - Epoch [30/100], Train Accuracy: 0.9766, Val Accuracy: 0.9125
2025-01-17 01:35:05,731 - INFO - Epoch [31/100], Train Accuracy: 0.9786, Val Accuracy: 0.9146
2025-01-17 01:35:05,824 - INFO - Epoch [32/100], Train Accuracy: 0.9786, Val Accuracy: 0.9125
2025-01-17 01:35:05,916 - INFO - Epoch [33/100], Train Accuracy: 0.9797, Val Accuracy: 0.9146
2025-01-17 01:35:06,009 - INFO - Epoch [34/100], Train Accuracy: 0.9807, Val Accuracy: 0.9146
2025-01-17 01:35:06,099 - INFO - Epoch [35/100], Train Accuracy: 0.9812, Val Accuracy: 0.9167
2025-01-17 01:35:06,200 - INFO - Epoch [36/100], Train Accuracy: 0.9818, Val Accuracy: 0.9167
2025-01-17 01:35:06,292 - INFO - Epoch [37/100], Train Accuracy: 0.9823, Val Accuracy: 0.9167
2025-01-17 01:35:06,395 - INFO - Epoch [38/100], Train Accuracy: 0.9844, Val Accuracy: 0.9167
2025-01-17 01:35:06,491 - INFO - Epoch [39/100], Train Accuracy: 0.9854, Val Accuracy: 0.9187
2025-01-17 01:35:06,591 - INFO - Epoch [40/100], Train Accuracy: 0.9875, Val Accuracy: 0.9187
