2025-01-16 00:16:53,535 - INFO - Training with Vectorized Data 100 features. Dropout Rate 0.56. Dataset Size 2400. 128 neurons. Leanring Rate 0.001
2025-01-16 00:16:53,535 - INFO - Training for fold 1/5
2025-01-16 00:16:54,854 - INFO - Epoch [1/100], Train Accuracy: 0.6464, Val Accuracy: 0.9167
2025-01-16 00:17:03,586 - INFO - Epoch [2/100], Train Accuracy: 0.9042, Val Accuracy: 0.9083
2025-01-16 00:17:03,671 - INFO - Epoch [3/100], Train Accuracy: 0.9151, Val Accuracy: 0.9167
2025-01-16 00:17:03,757 - INFO - Epoch [4/100], Train Accuracy: 0.9240, Val Accuracy: 0.9187
2025-01-16 00:17:03,851 - INFO - Epoch [5/100], Train Accuracy: 0.9292, Val Accuracy: 0.9250
2025-01-16 00:17:03,942 - INFO - Epoch [6/100], Train Accuracy: 0.9323, Val Accuracy: 0.9229
2025-01-16 00:17:04,036 - INFO - Epoch [7/100], Train Accuracy: 0.9380, Val Accuracy: 0.9271
2025-01-16 00:17:04,135 - INFO - Epoch [8/100], Train Accuracy: 0.9427, Val Accuracy: 0.9229
2025-01-16 00:17:04,226 - INFO - Epoch [9/100], Train Accuracy: 0.9448, Val Accuracy: 0.9250
2025-01-16 00:17:04,319 - INFO - Epoch [10/100], Train Accuracy: 0.9484, Val Accuracy: 0.9271
2025-01-16 00:17:04,411 - INFO - Epoch [11/100], Train Accuracy: 0.9526, Val Accuracy: 0.9229
2025-01-16 00:17:04,508 - INFO - Epoch [12/100], Train Accuracy: 0.9500, Val Accuracy: 0.9250
2025-01-16 00:17:04,603 - INFO - Epoch [13/100], Train Accuracy: 0.9531, Val Accuracy: 0.9313
2025-01-16 00:17:04,697 - INFO - Epoch [14/100], Train Accuracy: 0.9573, Val Accuracy: 0.9271
2025-01-16 00:17:04,787 - INFO - Epoch [15/100], Train Accuracy: 0.9563, Val Accuracy: 0.9250
2025-01-16 00:17:04,887 - INFO - Epoch [16/100], Train Accuracy: 0.9599, Val Accuracy: 0.9292
2025-01-16 00:17:04,986 - INFO - Epoch [17/100], Train Accuracy: 0.9594, Val Accuracy: 0.9271
2025-01-16 00:17:05,080 - INFO - Epoch [18/100], Train Accuracy: 0.9615, Val Accuracy: 0.9271
2025-01-16 00:17:05,180 - INFO - Epoch [19/100], Train Accuracy: 0.9630, Val Accuracy: 0.9271
2025-01-16 00:17:05,272 - INFO - Epoch [20/100], Train Accuracy: 0.9646, Val Accuracy: 0.9271
2025-01-16 00:17:05,369 - INFO - Epoch [21/100], Train Accuracy: 0.9667, Val Accuracy: 0.9271
2025-01-16 00:17:05,469 - INFO - Epoch [22/100], Train Accuracy: 0.9672, Val Accuracy: 0.9271
2025-01-16 00:17:05,557 - INFO - Epoch [23/100], Train Accuracy: 0.9693, Val Accuracy: 0.9271
2025-01-16 00:17:05,651 - INFO - Epoch [24/100], Train Accuracy: 0.9693, Val Accuracy: 0.9208
2025-01-16 00:17:05,746 - INFO - Epoch [25/100], Train Accuracy: 0.9698, Val Accuracy: 0.9292
2025-01-16 00:17:05,837 - INFO - Epoch [26/100], Train Accuracy: 0.9714, Val Accuracy: 0.9313
2025-01-16 00:17:05,936 - INFO - Epoch [27/100], Train Accuracy: 0.9719, Val Accuracy: 0.9229
2025-01-16 00:17:06,035 - INFO - Epoch [28/100], Train Accuracy: 0.9719, Val Accuracy: 0.9250
2025-01-16 00:17:06,129 - INFO - Epoch [29/100], Train Accuracy: 0.9729, Val Accuracy: 0.9250
2025-01-16 00:17:06,226 - INFO - Epoch [30/100], Train Accuracy: 0.9729, Val Accuracy: 0.9313
2025-01-16 00:17:06,326 - INFO - Epoch [31/100], Train Accuracy: 0.9724, Val Accuracy: 0.9250
2025-01-16 00:17:06,421 - INFO - Epoch [32/100], Train Accuracy: 0.9734, Val Accuracy: 0.9208
2025-01-16 00:17:06,517 - INFO - Epoch [33/100], Train Accuracy: 0.9750, Val Accuracy: 0.9313
2025-01-16 00:17:06,611 - INFO - Epoch [34/100], Train Accuracy: 0.9745, Val Accuracy: 0.9292
2025-01-16 00:17:06,705 - INFO - Epoch [35/100], Train Accuracy: 0.9755, Val Accuracy: 0.9271
2025-01-16 00:17:06,803 - INFO - Epoch [36/100], Train Accuracy: 0.9755, Val Accuracy: 0.9271
2025-01-16 00:17:06,899 - INFO - Epoch [37/100], Train Accuracy: 0.9766, Val Accuracy: 0.9271
2025-01-16 00:17:07,001 - INFO - Epoch [38/100], Train Accuracy: 0.9771, Val Accuracy: 0.9208
2025-01-16 00:17:07,100 - INFO - Epoch [39/100], Train Accuracy: 0.9771, Val Accuracy: 0.9229
2025-01-16 00:17:07,194 - INFO - Epoch [40/100], Train Accuracy: 0.9776, Val Accuracy: 0.9271
2025-01-16 00:17:07,287 - INFO - Epoch [41/100], Train Accuracy: 0.9781, Val Accuracy: 0.9250
2025-01-16 00:17:07,388 - INFO - Epoch [42/100], Train Accuracy: 0.9781, Val Accuracy: 0.9229
2025-01-16 00:17:07,485 - INFO - Epoch [43/100], Train Accuracy: 0.9781, Val Accuracy: 0.9271
2025-01-16 00:17:07,578 - INFO - Epoch [44/100], Train Accuracy: 0.9786, Val Accuracy: 0.9208
2025-01-16 00:17:07,669 - INFO - Epoch [45/100], Train Accuracy: 0.9797, Val Accuracy: 0.9229
2025-01-16 00:17:07,763 - INFO - Epoch [46/100], Train Accuracy: 0.9797, Val Accuracy: 0.9313
2025-01-16 00:17:07,863 - INFO - Epoch [47/100], Train Accuracy: 0.9802, Val Accuracy: 0.9271
2025-01-16 00:17:07,954 - INFO - Epoch [48/100], Train Accuracy: 0.9802, Val Accuracy: 0.9250
2025-01-16 00:17:08,060 - INFO - Epoch [49/100], Train Accuracy: 0.9802, Val Accuracy: 0.9271
2025-01-16 00:17:08,156 - INFO - Epoch [50/100], Train Accuracy: 0.9802, Val Accuracy: 0.9208
2025-01-16 00:17:08,249 - INFO - Epoch [51/100], Train Accuracy: 0.9802, Val Accuracy: 0.9250
2025-01-16 00:17:08,340 - INFO - Epoch [52/100], Train Accuracy: 0.9802, Val Accuracy: 0.9250
2025-01-16 00:17:08,428 - INFO - Epoch [53/100], Train Accuracy: 0.9802, Val Accuracy: 0.9229
2025-01-16 00:17:08,520 - INFO - Epoch [54/100], Train Accuracy: 0.9802, Val Accuracy: 0.9250
2025-01-16 00:17:08,619 - INFO - Epoch [55/100], Train Accuracy: 0.9802, Val Accuracy: 0.9229
2025-01-16 00:17:08,710 - INFO - Epoch [56/100], Train Accuracy: 0.9802, Val Accuracy: 0.9229
2025-01-16 00:17:08,801 - INFO - Epoch [57/100], Train Accuracy: 0.9802, Val Accuracy: 0.9250
2025-01-16 00:17:08,893 - INFO - Epoch [58/100], Train Accuracy: 0.9802, Val Accuracy: 0.9271
2025-01-16 00:17:08,985 - INFO - Epoch [59/100], Train Accuracy: 0.9802, Val Accuracy: 0.9250
2025-01-16 00:17:09,085 - INFO - Epoch [60/100], Train Accuracy: 0.9802, Val Accuracy: 0.9250
2025-01-16 00:17:09,174 - INFO - Epoch [61/100], Train Accuracy: 0.9802, Val Accuracy: 0.9208
2025-01-16 00:17:09,263 - INFO - Epoch [62/100], Train Accuracy: 0.9802, Val Accuracy: 0.9229
2025-01-16 00:17:09,358 - INFO - Epoch [63/100], Train Accuracy: 0.9802, Val Accuracy: 0.9229
2025-01-16 00:17:09,452 - INFO - Epoch [64/100], Train Accuracy: 0.9807, Val Accuracy: 0.9271
2025-01-16 00:17:09,541 - INFO - Epoch [65/100], Train Accuracy: 0.9807, Val Accuracy: 0.9250
2025-01-16 00:17:09,644 - INFO - Epoch [66/100], Train Accuracy: 0.9807, Val Accuracy: 0.9250
2025-01-16 00:17:09,735 - INFO - Epoch [67/100], Train Accuracy: 0.9807, Val Accuracy: 0.9271
2025-01-16 00:17:09,821 - INFO - Epoch [68/100], Train Accuracy: 0.9807, Val Accuracy: 0.9250
2025-01-16 00:17:09,914 - INFO - Epoch [69/100], Train Accuracy: 0.9807, Val Accuracy: 0.9229
2025-01-16 00:17:10,005 - INFO - Epoch [70/100], Train Accuracy: 0.9807, Val Accuracy: 0.9250
2025-01-16 00:17:10,106 - INFO - Epoch [71/100], Train Accuracy: 0.9812, Val Accuracy: 0.9250
2025-01-16 00:17:10,202 - INFO - Epoch [72/100], Train Accuracy: 0.9812, Val Accuracy: 0.9250
2025-01-16 00:17:10,289 - INFO - Epoch [73/100], Train Accuracy: 0.9812, Val Accuracy: 0.9229
2025-01-16 00:17:10,385 - INFO - Epoch [74/100], Train Accuracy: 0.9812, Val Accuracy: 0.9250
2025-01-16 00:17:10,477 - INFO - Epoch [75/100], Train Accuracy: 0.9812, Val Accuracy: 0.9229
2025-01-16 00:17:10,580 - INFO - Epoch [76/100], Train Accuracy: 0.9812, Val Accuracy: 0.9229
2025-01-16 00:17:10,687 - INFO - Epoch [77/100], Train Accuracy: 0.9812, Val Accuracy: 0.9229
2025-01-16 00:17:10,787 - INFO - Epoch [78/100], Train Accuracy: 0.9812, Val Accuracy: 0.9208
2025-01-16 00:17:10,885 - INFO - Epoch [79/100], Train Accuracy: 0.9812, Val Accuracy: 0.9229
2025-01-16 00:17:10,983 - INFO - Epoch [80/100], Train Accuracy: 0.9812, Val Accuracy: 0.9208
2025-01-16 00:17:11,078 - INFO - Epoch [81/100], Train Accuracy: 0.9812, Val Accuracy: 0.9229
2025-01-16 00:17:11,182 - INFO - Epoch [82/100], Train Accuracy: 0.9812, Val Accuracy: 0.9187
2025-01-16 00:17:11,277 - INFO - Epoch [83/100], Train Accuracy: 0.9812, Val Accuracy: 0.9208
2025-01-16 00:17:11,371 - INFO - Epoch [84/100], Train Accuracy: 0.9812, Val Accuracy: 0.9208
2025-01-16 00:17:11,472 - INFO - Epoch [85/100], Train Accuracy: 0.9812, Val Accuracy: 0.9208
2025-01-16 00:17:11,567 - INFO - Epoch [86/100], Train Accuracy: 0.9812, Val Accuracy: 0.9187
2025-01-16 00:17:11,676 - INFO - Epoch [87/100], Train Accuracy: 0.9812, Val Accuracy: 0.9229
2025-01-16 00:17:11,789 - INFO - Epoch [88/100], Train Accuracy: 0.9812, Val Accuracy: 0.9187
2025-01-16 00:17:11,895 - INFO - Epoch [89/100], Train Accuracy: 0.9812, Val Accuracy: 0.9187
2025-01-16 00:17:12,000 - INFO - Epoch [90/100], Train Accuracy: 0.9812, Val Accuracy: 0.9208
2025-01-16 00:17:12,113 - INFO - Epoch [91/100], Train Accuracy: 0.9818, Val Accuracy: 0.9208
2025-01-16 00:17:12,232 - INFO - Epoch [92/100], Train Accuracy: 0.9818, Val Accuracy: 0.9187
2025-01-16 00:17:12,344 - INFO - Epoch [93/100], Train Accuracy: 0.9818, Val Accuracy: 0.9250
2025-01-16 00:17:12,463 - INFO - Epoch [94/100], Train Accuracy: 0.9818, Val Accuracy: 0.9208
2025-01-16 00:17:12,576 - INFO - Epoch [95/100], Train Accuracy: 0.9828, Val Accuracy: 0.9208
2025-01-16 00:17:12,689 - INFO - Epoch [96/100], Train Accuracy: 0.9828, Val Accuracy: 0.9208
2025-01-16 00:17:12,803 - INFO - Epoch [97/100], Train Accuracy: 0.9828, Val Accuracy: 0.9229
2025-01-16 00:17:12,914 - INFO - Epoch [98/100], Train Accuracy: 0.9828, Val Accuracy: 0.9167
2025-01-16 00:17:13,024 - INFO - Epoch [99/100], Train Accuracy: 0.9828, Val Accuracy: 0.9208
2025-01-16 00:17:13,144 - INFO - Epoch [100/100], Train Accuracy: 0.9828, Val Accuracy: 0.9208
2025-01-16 00:17:13,158 - INFO - Fold 3 Validation Accuracy: 0.9208
2025-01-16 00:17:13,158 - INFO - Training for fold 4/5
2025-01-16 00:17:13,338 - INFO - Epoch [1/100], Train Accuracy: 0.5849, Val Accuracy: 0.8187
2025-01-16 00:17:13,453 - INFO - Epoch [2/100], Train Accuracy: 0.8708, Val Accuracy: 0.8833
2025-01-16 00:17:13,565 - INFO - Epoch [3/100], Train Accuracy: 0.9156, Val Accuracy: 0.8938
2025-01-16 00:17:13,677 - INFO - Epoch [4/100], Train Accuracy: 0.9245, Val Accuracy: 0.8896
2025-01-16 00:17:13,779 - INFO - Epoch [5/100], Train Accuracy: 0.9365, Val Accuracy: 0.8979
2025-01-16 00:17:13,892 - INFO - Epoch [6/100], Train Accuracy: 0.9391, Val Accuracy: 0.9021
2025-01-16 00:17:13,997 - INFO - Epoch [7/100], Train Accuracy: 0.9464, Val Accuracy: 0.8938
2025-01-16 00:17:14,109 - INFO - Epoch [8/100], Train Accuracy: 0.9505, Val Accuracy: 0.9021
2025-01-16 00:17:14,215 - INFO - Epoch [9/100], Train Accuracy: 0.9510, Val Accuracy: 0.9000
2025-01-16 00:17:14,328 - INFO - Epoch [10/100], Train Accuracy: 0.9510, Val Accuracy: 0.9083
2025-01-16 00:17:14,448 - INFO - Epoch [11/100], Train Accuracy: 0.9542, Val Accuracy: 0.9104
2025-01-16 00:17:14,555 - INFO - Epoch [12/100], Train Accuracy: 0.9552, Val Accuracy: 0.9042
2025-01-16 00:17:14,667 - INFO - Epoch [13/100], Train Accuracy: 0.9583, Val Accuracy: 0.9125
2025-01-16 00:17:14,779 - INFO - Epoch [14/100], Train Accuracy: 0.9609, Val Accuracy: 0.9125
2025-01-16 00:17:14,884 - INFO - Epoch [15/100], Train Accuracy: 0.9615, Val Accuracy: 0.9104
2025-01-16 00:17:14,995 - INFO - Epoch [16/100], Train Accuracy: 0.9615, Val Accuracy: 0.9167
2025-01-16 00:17:15,100 - INFO - Epoch [17/100], Train Accuracy: 0.9651, Val Accuracy: 0.9167
2025-01-16 00:17:15,206 - INFO - Epoch [18/100], Train Accuracy: 0.9672, Val Accuracy: 0.9146
2025-01-16 00:17:15,315 - INFO - Epoch [19/100], Train Accuracy: 0.9656, Val Accuracy: 0.9125
2025-01-16 00:17:15,419 - INFO - Epoch [20/100], Train Accuracy: 0.9693, Val Accuracy: 0.9146
2025-01-16 00:17:15,516 - INFO - Epoch [21/100], Train Accuracy: 0.9698, Val Accuracy: 0.9104
2025-01-16 00:17:15,627 - INFO - Epoch [22/100], Train Accuracy: 0.9708, Val Accuracy: 0.9146
2025-01-16 00:17:15,732 - INFO - Epoch [23/100], Train Accuracy: 0.9714, Val Accuracy: 0.9104
2025-01-16 00:17:15,845 - INFO - Epoch [24/100], Train Accuracy: 0.9719, Val Accuracy: 0.9104
2025-01-16 00:17:15,945 - INFO - Epoch [25/100], Train Accuracy: 0.9714, Val Accuracy: 0.9125
2025-01-16 00:17:16,061 - INFO - Epoch [26/100], Train Accuracy: 0.9729, Val Accuracy: 0.9104
2025-01-16 00:17:16,174 - INFO - Epoch [27/100], Train Accuracy: 0.9740, Val Accuracy: 0.9125
2025-01-16 00:17:16,295 - INFO - Epoch [28/100], Train Accuracy: 0.9755, Val Accuracy: 0.9083
2025-01-16 00:17:16,393 - INFO - Epoch [29/100], Train Accuracy: 0.9766, Val Accuracy: 0.9083
2025-01-16 00:17:16,485 - INFO - Epoch [30/100], Train Accuracy: 0.9750, Val Accuracy: 0.9104
2025-01-16 00:17:16,579 - INFO - Epoch [31/100], Train Accuracy: 0.9771, Val Accuracy: 0.9125
2025-01-16 00:17:16,678 - INFO - Epoch [32/100], Train Accuracy: 0.9755, Val Accuracy: 0.9104
2025-01-16 00:17:16,771 - INFO - Epoch [33/100], Train Accuracy: 0.9771, Val Accuracy: 0.9167
2025-01-16 00:17:16,867 - INFO - Epoch [34/100], Train Accuracy: 0.9760, Val Accuracy: 0.9125
2025-01-16 00:17:16,964 - INFO - Epoch [35/100], Train Accuracy: 0.9776, Val Accuracy: 0.9125
2025-01-16 00:17:17,056 - INFO - Epoch [36/100], Train Accuracy: 0.9781, Val Accuracy: 0.9125
2025-01-16 00:17:17,149 - INFO - Epoch [37/100], Train Accuracy: 0.9786, Val Accuracy: 0.9125
2025-01-16 00:17:17,246 - INFO - Epoch [38/100], Train Accuracy: 0.9781, Val Accuracy: 0.9083
2025-01-16 00:17:17,338 - INFO - Epoch [39/100], Train Accuracy: 0.9792, Val Accuracy: 0.9062
2025-01-16 00:17:17,429 - INFO - Epoch [40/100], Train Accuracy: 0.9797, Val Accuracy: 0.9104
2025-01-16 00:17:17,526 - INFO - Epoch [41/100], Train Accuracy: 0.9786, Val Accuracy: 0.9083
2025-01-16 00:17:17,617 - INFO - Epoch [42/100], Train Accuracy: 0.9797, Val Accuracy: 0.9083
2025-01-16 00:17:17,704 - INFO - Epoch [43/100], Train Accuracy: 0.9802, Val Accuracy: 0.9062
2025-01-16 00:17:17,804 - INFO - Epoch [44/100], Train Accuracy: 0.9802, Val Accuracy: 0.9062
