2025-01-15 22:17:18,209 - INFO - Training with Vectorized Data 100 features. Dropout Rate 0.11. Dataset Size 2400. 128 neurons.
2025-01-15 22:17:18,210 - INFO - Training for fold 1/5
2025-01-15 22:17:20,072 - INFO - Epoch [1/100], Train Accuracy: 0.6880, Val Accuracy: 0.8938
2025-01-15 22:17:22,679 - INFO - Epoch [28/100], Train Accuracy: 0.9714, Val Accuracy: 0.9104
2025-01-15 22:17:22,767 - INFO - Epoch [29/100], Train Accuracy: 0.9729, Val Accuracy: 0.9083
2025-01-15 22:17:22,854 - INFO - Epoch [30/100], Train Accuracy: 0.9729, Val Accuracy: 0.9125
2025-01-15 22:17:22,945 - INFO - Epoch [31/100], Train Accuracy: 0.9740, Val Accuracy: 0.9125
2025-01-15 22:17:23,033 - INFO - Epoch [32/100], Train Accuracy: 0.9740, Val Accuracy: 0.9104
2025-01-15 22:17:23,124 - INFO - Epoch [33/100], Train Accuracy: 0.9745, Val Accuracy: 0.9104
2025-01-15 22:17:23,209 - INFO - Epoch [34/100], Train Accuracy: 0.9745, Val Accuracy: 0.9083
2025-01-15 22:17:23,302 - INFO - Epoch [35/100], Train Accuracy: 0.9745, Val Accuracy: 0.9062
2025-01-15 22:17:23,392 - INFO - Epoch [36/100], Train Accuracy: 0.9745, Val Accuracy: 0.9104
2025-01-15 22:17:23,478 - INFO - Epoch [37/100], Train Accuracy: 0.9755, Val Accuracy: 0.9104
2025-01-15 22:17:23,563 - INFO - Epoch [38/100], Train Accuracy: 0.9755, Val Accuracy: 0.9125
2025-01-15 22:17:23,650 - INFO - Epoch [39/100], Train Accuracy: 0.9755, Val Accuracy: 0.9104
2025-01-15 22:17:23,740 - INFO - Epoch [40/100], Train Accuracy: 0.9755, Val Accuracy: 0.9104
2025-01-15 22:17:23,831 - INFO - Epoch [41/100], Train Accuracy: 0.9755, Val Accuracy: 0.9083
2025-01-15 22:17:23,927 - INFO - Epoch [42/100], Train Accuracy: 0.9755, Val Accuracy: 0.9125
2025-01-15 22:17:24,024 - INFO - Epoch [43/100], Train Accuracy: 0.9755, Val Accuracy: 0.9104
2025-01-15 22:17:24,108 - INFO - Epoch [44/100], Train Accuracy: 0.9760, Val Accuracy: 0.9104
2025-01-15 22:17:24,208 - INFO - Epoch [45/100], Train Accuracy: 0.9760, Val Accuracy: 0.9104
2025-01-15 22:17:24,310 - INFO - Epoch [46/100], Train Accuracy: 0.9760, Val Accuracy: 0.9104
2025-01-15 22:17:24,398 - INFO - Epoch [47/100], Train Accuracy: 0.9760, Val Accuracy: 0.9125
2025-01-15 22:17:24,487 - INFO - Epoch [48/100], Train Accuracy: 0.9760, Val Accuracy: 0.9062
2025-01-15 22:17:24,573 - INFO - Epoch [49/100], Train Accuracy: 0.9766, Val Accuracy: 0.9104
2025-01-15 22:17:24,656 - INFO - Epoch [50/100], Train Accuracy: 0.9766, Val Accuracy: 0.9104
2025-01-15 22:17:24,740 - INFO - Epoch [51/100], Train Accuracy: 0.9766, Val Accuracy: 0.9104
2025-01-15 22:17:24,827 - INFO - Epoch [52/100], Train Accuracy: 0.9766, Val Accuracy: 0.9062
2025-01-15 22:17:24,916 - INFO - Epoch [53/100], Train Accuracy: 0.9771, Val Accuracy: 0.9083
2025-01-15 22:17:25,022 - INFO - Epoch [54/100], Train Accuracy: 0.9771, Val Accuracy: 0.9083
2025-01-15 22:17:25,117 - INFO - Epoch [55/100], Train Accuracy: 0.9771, Val Accuracy: 0.9062
2025-01-15 22:17:25,208 - INFO - Epoch [56/100], Train Accuracy: 0.9771, Val Accuracy: 0.9062
2025-01-15 22:17:25,303 - INFO - Epoch [57/100], Train Accuracy: 0.9771, Val Accuracy: 0.9062
2025-01-15 22:17:25,397 - INFO - Epoch [58/100], Train Accuracy: 0.9771, Val Accuracy: 0.9042
2025-01-15 22:17:25,490 - INFO - Epoch [59/100], Train Accuracy: 0.9771, Val Accuracy: 0.9021
2025-01-15 22:17:25,577 - INFO - Epoch [60/100], Train Accuracy: 0.9771, Val Accuracy: 0.9062
2025-01-15 22:17:25,667 - INFO - Epoch [61/100], Train Accuracy: 0.9776, Val Accuracy: 0.9042
2025-01-15 22:17:25,749 - INFO - Epoch [62/100], Train Accuracy: 0.9776, Val Accuracy: 0.9062
2025-01-15 22:17:25,837 - INFO - Epoch [63/100], Train Accuracy: 0.9776, Val Accuracy: 0.9042
2025-01-15 22:17:25,949 - INFO - Epoch [64/100], Train Accuracy: 0.9776, Val Accuracy: 0.9021
2025-01-15 22:17:26,035 - INFO - Epoch [65/100], Train Accuracy: 0.9786, Val Accuracy: 0.9083
2025-01-15 22:17:26,128 - INFO - Epoch [66/100], Train Accuracy: 0.9786, Val Accuracy: 0.9042
2025-01-15 22:17:26,224 - INFO - Epoch [67/100], Train Accuracy: 0.9786, Val Accuracy: 0.9021
2025-01-15 22:17:26,326 - INFO - Epoch [68/100], Train Accuracy: 0.9786, Val Accuracy: 0.9062
2025-01-15 22:17:26,423 - INFO - Epoch [69/100], Train Accuracy: 0.9786, Val Accuracy: 0.9062
2025-01-15 22:17:26,513 - INFO - Epoch [70/100], Train Accuracy: 0.9792, Val Accuracy: 0.9000
2025-01-15 22:17:26,604 - INFO - Epoch [71/100], Train Accuracy: 0.9792, Val Accuracy: 0.9042
2025-01-15 22:17:26,691 - INFO - Epoch [72/100], Train Accuracy: 0.9792, Val Accuracy: 0.9062
2025-01-15 22:17:26,787 - INFO - Epoch [73/100], Train Accuracy: 0.9792, Val Accuracy: 0.9062
2025-01-15 22:17:26,875 - INFO - Epoch [74/100], Train Accuracy: 0.9792, Val Accuracy: 0.9042
2025-01-15 22:17:26,965 - INFO - Epoch [75/100], Train Accuracy: 0.9792, Val Accuracy: 0.9042
2025-01-15 22:17:27,054 - INFO - Epoch [76/100], Train Accuracy: 0.9792, Val Accuracy: 0.9021
2025-01-15 22:17:27,146 - INFO - Epoch [77/100], Train Accuracy: 0.9792, Val Accuracy: 0.9042
2025-01-15 22:17:27,247 - INFO - Epoch [78/100], Train Accuracy: 0.9792, Val Accuracy: 0.9042
2025-01-15 22:17:27,340 - INFO - Epoch [79/100], Train Accuracy: 0.9792, Val Accuracy: 0.9021
2025-01-15 22:17:27,440 - INFO - Epoch [80/100], Train Accuracy: 0.9792, Val Accuracy: 0.9042
2025-01-15 22:17:27,531 - INFO - Epoch [81/100], Train Accuracy: 0.9792, Val Accuracy: 0.9042
2025-01-15 22:17:27,621 - INFO - Epoch [82/100], Train Accuracy: 0.9792, Val Accuracy: 0.9021
2025-01-15 22:17:27,726 - INFO - Epoch [83/100], Train Accuracy: 0.9792, Val Accuracy: 0.9021
2025-01-15 22:17:27,830 - INFO - Epoch [84/100], Train Accuracy: 0.9792, Val Accuracy: 0.9042
2025-01-15 22:17:27,931 - INFO - Epoch [85/100], Train Accuracy: 0.9792, Val Accuracy: 0.9083
2025-01-15 22:17:28,027 - INFO - Epoch [86/100], Train Accuracy: 0.9792, Val Accuracy: 0.9062
2025-01-15 22:17:28,142 - INFO - Epoch [87/100], Train Accuracy: 0.9792, Val Accuracy: 0.9083
2025-01-15 22:17:28,241 - INFO - Epoch [88/100], Train Accuracy: 0.9792, Val Accuracy: 0.9062
2025-01-15 22:17:28,340 - INFO - Epoch [89/100], Train Accuracy: 0.9797, Val Accuracy: 0.9083
2025-01-15 22:17:28,441 - INFO - Epoch [90/100], Train Accuracy: 0.9797, Val Accuracy: 0.9083
2025-01-15 22:17:28,553 - INFO - Epoch [91/100], Train Accuracy: 0.9797, Val Accuracy: 0.9083
2025-01-15 22:17:28,641 - INFO - Epoch [92/100], Train Accuracy: 0.9797, Val Accuracy: 0.9104
2025-01-15 22:17:28,737 - INFO - Epoch [93/100], Train Accuracy: 0.9797, Val Accuracy: 0.9104
2025-01-15 22:17:28,831 - INFO - Epoch [94/100], Train Accuracy: 0.9797, Val Accuracy: 0.9083
2025-01-15 22:17:28,921 - INFO - Epoch [95/100], Train Accuracy: 0.9797, Val Accuracy: 0.9083
2025-01-15 22:17:29,011 - INFO - Epoch [96/100], Train Accuracy: 0.9797, Val Accuracy: 0.9083
2025-01-15 22:17:29,104 - INFO - Epoch [97/100], Train Accuracy: 0.9797, Val Accuracy: 0.9104
2025-01-15 22:17:29,212 - INFO - Epoch [98/100], Train Accuracy: 0.9797, Val Accuracy: 0.9083
2025-01-15 22:17:29,305 - INFO - Epoch [99/100], Train Accuracy: 0.9797, Val Accuracy: 0.9083
2025-01-15 22:17:29,405 - INFO - Epoch [100/100], Train Accuracy: 0.9797, Val Accuracy: 0.9104
2025-01-15 22:17:29,413 - INFO - Fold 1 Validation Accuracy: 0.9104
2025-01-15 22:17:29,414 - INFO - Training for fold 2/5
2025-01-15 22:17:29,545 - INFO - Epoch [1/100], Train Accuracy: 0.6479, Val Accuracy: 0.8938
2025-01-15 22:17:29,645 - INFO - Epoch [2/100], Train Accuracy: 0.9057, Val Accuracy: 0.8938
2025-01-15 22:17:29,751 - INFO - Epoch [3/100], Train Accuracy: 0.9203, Val Accuracy: 0.9042
2025-01-15 22:17:29,850 - INFO - Epoch [4/100], Train Accuracy: 0.9307, Val Accuracy: 0.9083
2025-01-15 22:17:29,943 - INFO - Epoch [5/100], Train Accuracy: 0.9344, Val Accuracy: 0.9187
2025-01-15 22:17:30,059 - INFO - Epoch [6/100], Train Accuracy: 0.9422, Val Accuracy: 0.9104
2025-01-15 22:17:30,163 - INFO - Epoch [7/100], Train Accuracy: 0.9406, Val Accuracy: 0.9146
2025-01-15 22:17:30,270 - INFO - Epoch [8/100], Train Accuracy: 0.9443, Val Accuracy: 0.9187
2025-01-15 22:17:30,365 - INFO - Epoch [9/100], Train Accuracy: 0.9479, Val Accuracy: 0.9167
2025-01-15 22:17:30,478 - INFO - Epoch [10/100], Train Accuracy: 0.9500, Val Accuracy: 0.9167
2025-01-15 22:17:30,574 - INFO - Epoch [11/100], Train Accuracy: 0.9536, Val Accuracy: 0.9187
2025-01-15 22:17:30,668 - INFO - Epoch [12/100], Train Accuracy: 0.9521, Val Accuracy: 0.9208
2025-01-15 22:17:30,771 - INFO - Epoch [13/100], Train Accuracy: 0.9531, Val Accuracy: 0.9229
2025-01-15 22:17:30,870 - INFO - Epoch [14/100], Train Accuracy: 0.9547, Val Accuracy: 0.9229
2025-01-15 22:17:30,968 - INFO - Epoch [15/100], Train Accuracy: 0.9568, Val Accuracy: 0.9208
2025-01-15 22:17:31,069 - INFO - Epoch [16/100], Train Accuracy: 0.9573, Val Accuracy: 0.9250
2025-01-15 22:17:31,190 - INFO - Epoch [17/100], Train Accuracy: 0.9568, Val Accuracy: 0.9313
2025-01-15 22:17:31,293 - INFO - Epoch [18/100], Train Accuracy: 0.9589, Val Accuracy: 0.9229
2025-01-15 22:17:31,396 - INFO - Epoch [19/100], Train Accuracy: 0.9589, Val Accuracy: 0.9313
2025-01-15 22:17:31,506 - INFO - Epoch [20/100], Train Accuracy: 0.9615, Val Accuracy: 0.9271
2025-01-15 22:17:31,604 - INFO - Epoch [21/100], Train Accuracy: 0.9630, Val Accuracy: 0.9292
2025-01-15 22:17:31,702 - INFO - Epoch [22/100], Train Accuracy: 0.9635, Val Accuracy: 0.9292
2025-01-15 22:17:31,796 - INFO - Epoch [23/100], Train Accuracy: 0.9641, Val Accuracy: 0.9292
2025-01-15 22:17:31,889 - INFO - Epoch [24/100], Train Accuracy: 0.9661, Val Accuracy: 0.9292
2025-01-15 22:17:31,980 - INFO - Epoch [25/100], Train Accuracy: 0.9661, Val Accuracy: 0.9292
2025-01-15 22:17:32,092 - INFO - Epoch [26/100], Train Accuracy: 0.9651, Val Accuracy: 0.9229
2025-01-15 22:17:32,197 - INFO - Epoch [27/100], Train Accuracy: 0.9661, Val Accuracy: 0.9208
2025-01-15 22:17:32,304 - INFO - Epoch [28/100], Train Accuracy: 0.9703, Val Accuracy: 0.9208
2025-01-15 22:17:32,396 - INFO - Epoch [29/100], Train Accuracy: 0.9698, Val Accuracy: 0.9208
2025-01-15 22:17:32,506 - INFO - Epoch [30/100], Train Accuracy: 0.9719, Val Accuracy: 0.9229
2025-01-15 22:17:32,598 - INFO - Epoch [31/100], Train Accuracy: 0.9708, Val Accuracy: 0.9229
2025-01-15 22:17:32,690 - INFO - Epoch [32/100], Train Accuracy: 0.9719, Val Accuracy: 0.9229
2025-01-15 22:17:32,801 - INFO - Epoch [33/100], Train Accuracy: 0.9724, Val Accuracy: 0.9250
2025-01-15 22:17:32,906 - INFO - Epoch [34/100], Train Accuracy: 0.9734, Val Accuracy: 0.9250
2025-01-15 22:17:32,997 - INFO - Epoch [35/100], Train Accuracy: 0.9734, Val Accuracy: 0.9187
2025-01-15 22:17:33,099 - INFO - Epoch [36/100], Train Accuracy: 0.9740, Val Accuracy: 0.9187
2025-01-15 22:17:33,212 - INFO - Epoch [37/100], Train Accuracy: 0.9734, Val Accuracy: 0.9208
2025-01-15 22:17:33,317 - INFO - Epoch [38/100], Train Accuracy: 0.9734, Val Accuracy: 0.9167
2025-01-15 22:17:33,412 - INFO - Epoch [39/100], Train Accuracy: 0.9729, Val Accuracy: 0.9167
2025-01-15 22:17:33,524 - INFO - Epoch [40/100], Train Accuracy: 0.9745, Val Accuracy: 0.9208
2025-01-15 22:17:33,655 - INFO - Epoch [41/100], Train Accuracy: 0.9745, Val Accuracy: 0.9187
2025-01-15 22:17:33,759 - INFO - Epoch [42/100], Train Accuracy: 0.9760, Val Accuracy: 0.9187
2025-01-15 22:17:33,894 - INFO - Epoch [43/100], Train Accuracy: 0.9771, Val Accuracy: 0.9208
2025-01-15 22:17:34,007 - INFO - Epoch [44/100], Train Accuracy: 0.9771, Val Accuracy: 0.9167
2025-01-15 22:17:34,109 - INFO - Epoch [45/100], Train Accuracy: 0.9771, Val Accuracy: 0.9208
2025-01-15 22:17:34,213 - INFO - Epoch [46/100], Train Accuracy: 0.9776, Val Accuracy: 0.9167
2025-01-15 22:17:34,326 - INFO - Epoch [47/100], Train Accuracy: 0.9766, Val Accuracy: 0.9146
2025-01-15 22:17:34,427 - INFO - Epoch [48/100], Train Accuracy: 0.9771, Val Accuracy: 0.9146
2025-01-15 22:17:34,525 - INFO - Epoch [49/100], Train Accuracy: 0.9776, Val Accuracy: 0.9146
2025-01-15 22:17:34,613 - INFO - Epoch [50/100], Train Accuracy: 0.9776, Val Accuracy: 0.9125
2025-01-15 22:17:34,704 - INFO - Epoch [51/100], Train Accuracy: 0.9786, Val Accuracy: 0.9125
2025-01-15 22:17:34,797 - INFO - Epoch [52/100], Train Accuracy: 0.9786, Val Accuracy: 0.9187
2025-01-15 22:17:34,888 - INFO - Epoch [53/100], Train Accuracy: 0.9781, Val Accuracy: 0.9187
2025-01-15 22:17:34,973 - INFO - Epoch [54/100], Train Accuracy: 0.9786, Val Accuracy: 0.9187
2025-01-15 22:17:35,077 - INFO - Epoch [55/100], Train Accuracy: 0.9792, Val Accuracy: 0.9167
2025-01-15 22:17:35,169 - INFO - Epoch [56/100], Train Accuracy: 0.9802, Val Accuracy: 0.9187
2025-01-15 22:17:35,269 - INFO - Epoch [57/100], Train Accuracy: 0.9807, Val Accuracy: 0.9187
2025-01-15 22:17:35,360 - INFO - Epoch [58/100], Train Accuracy: 0.9807, Val Accuracy: 0.9187
2025-01-15 22:17:35,445 - INFO - Epoch [59/100], Train Accuracy: 0.9807, Val Accuracy: 0.9187
2025-01-15 22:17:35,529 - INFO - Epoch [60/100], Train Accuracy: 0.9807, Val Accuracy: 0.9187
2025-01-15 22:17:35,631 - INFO - Epoch [61/100], Train Accuracy: 0.9807, Val Accuracy: 0.9208
2025-01-15 22:17:35,754 - INFO - Epoch [62/100], Train Accuracy: 0.9807, Val Accuracy: 0.9208
2025-01-15 22:17:35,874 - INFO - Epoch [63/100], Train Accuracy: 0.9807, Val Accuracy: 0.9187
2025-01-15 22:17:36,003 - INFO - Epoch [64/100], Train Accuracy: 0.9807, Val Accuracy: 0.9229
2025-01-15 22:17:36,119 - INFO - Epoch [65/100], Train Accuracy: 0.9807, Val Accuracy: 0.9208
2025-01-15 22:17:36,236 - INFO - Epoch [66/100], Train Accuracy: 0.9807, Val Accuracy: 0.9208
2025-01-15 22:17:36,343 - INFO - Epoch [67/100], Train Accuracy: 0.9807, Val Accuracy: 0.9208
2025-01-15 22:17:36,455 - INFO - Epoch [68/100], Train Accuracy: 0.9807, Val Accuracy: 0.9208
2025-01-15 22:17:36,571 - INFO - Epoch [69/100], Train Accuracy: 0.9807, Val Accuracy: 0.9208
2025-01-15 22:17:36,683 - INFO - Epoch [70/100], Train Accuracy: 0.9807, Val Accuracy: 0.9187
2025-01-15 22:17:36,831 - INFO - Epoch [71/100], Train Accuracy: 0.9807, Val Accuracy: 0.9208
2025-01-15 22:17:36,954 - INFO - Epoch [72/100], Train Accuracy: 0.9807, Val Accuracy: 0.9125
2025-01-15 22:17:37,078 - INFO - Epoch [73/100], Train Accuracy: 0.9807, Val Accuracy: 0.9187
2025-01-15 22:17:37,205 - INFO - Epoch [74/100], Train Accuracy: 0.9807, Val Accuracy: 0.9167
2025-01-15 22:17:37,357 - INFO - Epoch [75/100], Train Accuracy: 0.9807, Val Accuracy: 0.9146
2025-01-15 22:17:37,479 - INFO - Epoch [76/100], Train Accuracy: 0.9807, Val Accuracy: 0.9146
2025-01-15 22:17:37,583 - INFO - Epoch [77/100], Train Accuracy: 0.9807, Val Accuracy: 0.9187
2025-01-15 22:17:37,709 - INFO - Epoch [78/100], Train Accuracy: 0.9807, Val Accuracy: 0.9187
2025-01-15 22:17:37,827 - INFO - Epoch [79/100], Train Accuracy: 0.9807, Val Accuracy: 0.9187
2025-01-15 22:17:37,956 - INFO - Epoch [80/100], Train Accuracy: 0.9807, Val Accuracy: 0.9167
2025-01-15 22:17:38,079 - INFO - Epoch [81/100], Train Accuracy: 0.9807, Val Accuracy: 0.9167
2025-01-15 22:17:38,190 - INFO - Epoch [82/100], Train Accuracy: 0.9807, Val Accuracy: 0.9167
2025-01-15 22:17:38,306 - INFO - Epoch [83/100], Train Accuracy: 0.9807, Val Accuracy: 0.9187
2025-01-15 22:17:38,478 - INFO - Epoch [84/100], Train Accuracy: 0.9807, Val Accuracy: 0.9125
2025-01-15 22:17:38,639 - INFO - Epoch [85/100], Train Accuracy: 0.9807, Val Accuracy: 0.9146
2025-01-15 22:17:38,772 - INFO - Epoch [86/100], Train Accuracy: 0.9807, Val Accuracy: 0.9104
2025-01-15 22:17:38,891 - INFO - Epoch [87/100], Train Accuracy: 0.9807, Val Accuracy: 0.9125
2025-01-15 22:17:39,012 - INFO - Epoch [88/100], Train Accuracy: 0.9807, Val Accuracy: 0.9125
2025-01-15 22:17:39,174 - INFO - Epoch [89/100], Train Accuracy: 0.9807, Val Accuracy: 0.9146
2025-01-15 22:17:39,307 - INFO - Epoch [90/100], Train Accuracy: 0.9807, Val Accuracy: 0.9104
2025-01-15 22:17:39,421 - INFO - Epoch [91/100], Train Accuracy: 0.9807, Val Accuracy: 0.9167
2025-01-15 22:17:39,539 - INFO - Epoch [92/100], Train Accuracy: 0.9807, Val Accuracy: 0.9104
2025-01-15 22:17:39,675 - INFO - Epoch [93/100], Train Accuracy: 0.9807, Val Accuracy: 0.9125
2025-01-15 22:17:39,802 - INFO - Epoch [94/100], Train Accuracy: 0.9807, Val Accuracy: 0.9125
2025-01-15 22:17:39,925 - INFO - Epoch [95/100], Train Accuracy: 0.9807, Val Accuracy: 0.9125
2025-01-15 22:17:40,040 - INFO - Epoch [96/100], Train Accuracy: 0.9807, Val Accuracy: 0.9146
2025-01-15 22:17:40,147 - INFO - Epoch [97/100], Train Accuracy: 0.9807, Val Accuracy: 0.9167
2025-01-15 22:17:40,245 - INFO - Epoch [98/100], Train Accuracy: 0.9807, Val Accuracy: 0.9146
2025-01-15 22:17:40,354 - INFO - Epoch [99/100], Train Accuracy: 0.9807, Val Accuracy: 0.9146
2025-01-15 22:17:40,463 - INFO - Epoch [100/100], Train Accuracy: 0.9807, Val Accuracy: 0.9125
2025-01-15 22:17:40,475 - INFO - Fold 2 Validation Accuracy: 0.9125
2025-01-15 22:17:40,475 - INFO - Training for fold 3/5
2025-01-15 22:17:40,598 - INFO - Epoch [1/100], Train Accuracy: 0.8047, Val Accuracy: 0.8896
2025-01-15 22:17:40,693 - INFO - Epoch [2/100], Train Accuracy: 0.8990, Val Accuracy: 0.8979
2025-01-15 22:17:40,802 - INFO - Epoch [3/100], Train Accuracy: 0.9125, Val Accuracy: 0.9021
2025-01-15 22:17:40,910 - INFO - Epoch [4/100], Train Accuracy: 0.9214, Val Accuracy: 0.9062
2025-01-15 22:17:41,006 - INFO - Epoch [5/100], Train Accuracy: 0.9302, Val Accuracy: 0.9125
2025-01-15 22:17:41,111 - INFO - Epoch [6/100], Train Accuracy: 0.9359, Val Accuracy: 0.9167
2025-01-15 22:17:41,221 - INFO - Epoch [7/100], Train Accuracy: 0.9427, Val Accuracy: 0.9104
2025-01-15 22:17:41,327 - INFO - Epoch [8/100], Train Accuracy: 0.9432, Val Accuracy: 0.9167
2025-01-15 22:17:41,429 - INFO - Epoch [9/100], Train Accuracy: 0.9469, Val Accuracy: 0.9167
2025-01-15 22:17:41,532 - INFO - Epoch [10/100], Train Accuracy: 0.9474, Val Accuracy: 0.9146
2025-01-15 22:17:41,642 - INFO - Epoch [11/100], Train Accuracy: 0.9521, Val Accuracy: 0.9167
2025-01-15 22:17:41,754 - INFO - Epoch [12/100], Train Accuracy: 0.9521, Val Accuracy: 0.9146
2025-01-15 22:17:41,859 - INFO - Epoch [13/100], Train Accuracy: 0.9557, Val Accuracy: 0.9146
2025-01-15 22:17:41,956 - INFO - Epoch [14/100], Train Accuracy: 0.9552, Val Accuracy: 0.9146
2025-01-15 22:17:42,057 - INFO - Epoch [15/100], Train Accuracy: 0.9589, Val Accuracy: 0.9125
2025-01-15 22:17:42,164 - INFO - Epoch [16/100], Train Accuracy: 0.9604, Val Accuracy: 0.9146
2025-01-15 22:17:42,264 - INFO - Epoch [17/100], Train Accuracy: 0.9630, Val Accuracy: 0.9125
2025-01-15 22:17:42,363 - INFO - Epoch [18/100], Train Accuracy: 0.9635, Val Accuracy: 0.9146
2025-01-15 22:17:42,462 - INFO - Epoch [19/100], Train Accuracy: 0.9672, Val Accuracy: 0.9104
2025-01-15 22:17:42,562 - INFO - Epoch [20/100], Train Accuracy: 0.9672, Val Accuracy: 0.9104
2025-01-15 22:17:42,662 - INFO - Epoch [21/100], Train Accuracy: 0.9677, Val Accuracy: 0.9104
2025-01-15 22:17:42,763 - INFO - Epoch [22/100], Train Accuracy: 0.9703, Val Accuracy: 0.9104
2025-01-15 22:17:42,878 - INFO - Epoch [23/100], Train Accuracy: 0.9677, Val Accuracy: 0.9083
2025-01-15 22:17:43,005 - INFO - Epoch [24/100], Train Accuracy: 0.9708, Val Accuracy: 0.9083
2025-01-15 22:17:43,096 - INFO - Epoch [25/100], Train Accuracy: 0.9724, Val Accuracy: 0.9104
2025-01-15 22:17:43,188 - INFO - Epoch [26/100], Train Accuracy: 0.9740, Val Accuracy: 0.9125
2025-01-15 22:17:43,307 - INFO - Epoch [27/100], Train Accuracy: 0.9750, Val Accuracy: 0.9104
2025-01-15 22:17:43,411 - INFO - Epoch [28/100], Train Accuracy: 0.9755, Val Accuracy: 0.9146
2025-01-15 22:17:43,507 - INFO - Epoch [29/100], Train Accuracy: 0.9750, Val Accuracy: 0.9104
2025-01-15 22:17:43,604 - INFO - Epoch [30/100], Train Accuracy: 0.9755, Val Accuracy: 0.9125
2025-01-15 22:17:43,708 - INFO - Epoch [31/100], Train Accuracy: 0.9766, Val Accuracy: 0.9125
2025-01-15 22:17:43,816 - INFO - Epoch [32/100], Train Accuracy: 0.9766, Val Accuracy: 0.9146
2025-01-15 22:17:43,911 - INFO - Epoch [33/100], Train Accuracy: 0.9771, Val Accuracy: 0.9167
2025-01-15 22:17:44,012 - INFO - Epoch [34/100], Train Accuracy: 0.9776, Val Accuracy: 0.9125
2025-01-15 22:17:44,124 - INFO - Epoch [35/100], Train Accuracy: 0.9781, Val Accuracy: 0.9146
2025-01-15 22:17:44,230 - INFO - Epoch [36/100], Train Accuracy: 0.9776, Val Accuracy: 0.9146
2025-01-15 22:17:44,335 - INFO - Epoch [37/100], Train Accuracy: 0.9781, Val Accuracy: 0.9125
2025-01-15 22:17:44,454 - INFO - Epoch [38/100], Train Accuracy: 0.9786, Val Accuracy: 0.9146
